id,BT_Score_Bipartite,BT_Strength_Bipartite,BT_Total_Wins
579,1.8318596976398491,6.245490589387757,24.0
580,-1.032591748752255,0.3560828862260718,7.0
581,0.8557255448767115,2.3530810272594707,19.0
582,0.1005321740700056,1.105759217906245,14.0
583,-0.04655133361753223,0.9545155605755924,13.0
584,0.5439537029205247,1.7228048733303707,17.0
585,2.444445163431118,11.524153802736965,26.0
586,-0.5054257061982242,0.6032487140405396,10.0
587,-1.4716871349111675,0.22953789692248078,5.0
588,2.444445163431118,11.524153802736965,26.0
589,-0.34792658275517807,0.7061507179514633,11.0
590,0.5439537029205247,1.7228048733303707,17.0
591,1.596588969320385,4.936166260692625,23.0
592,-0.5054257061982242,0.6032487140405396,10.0
593,2.1065186961962965,8.219576575099879,25.0
594,-0.6701157583529836,0.5116493466726845,9.0
595,-1.032591748752255,0.3560828862260718,7.0
596,0.5439537029205247,1.7228048733303707,17.0
597,-0.04655133361753223,0.9545155605755924,13.0
598,-0.5081916188439718,0.6015824861764619,9.0
599,1.1979716485120138,3.3133893838493247,21.0
600,0.5439537029205247,1.7228048733303707,17.0
601,-0.34792658275517807,0.7061507179514633,11.0
602,-0.6701157583529836,0.5116493466726845,9.0
603,-0.5054257061982242,0.6032487140405396,10.0
604,-0.1955401687311226,0.822390308525518,12.0
605,-1.032591748752255,0.3560828862260718,7.0
606,-0.844648657419226,0.42970830651729436,8.0
607,-1.7433883578649005,0.1749266811222151,4.0
608,1.1979716485120138,3.3133893838493247,21.0
609,-0.5054257061982242,0.6032487140405396,10.0
610,-0.04655133361753223,0.9545155605755924,13.0
611,-0.34792658275517807,0.7061507179514633,11.0
612,-0.6701157583529836,0.5116493466726845,9.0
613,-0.6701157583529836,0.5116493466726845,9.0
614,1.0217807831352292,2.7781376222037397,20.0
615,-2.4485408425187742,0.08641959434197863,1.0
616,-1.032591748752255,0.3560828862260718,7.0
617,-1.032591748752255,0.3560828862260718,7.0
618,2.444445163431118,11.524153802736965,26.0
619,-0.844648657419226,0.42970830651729436,8.0
620,-1.7433883578649005,0.1749266811222151,4.0
621,-0.844648657419226,0.42970830651729436,8.0
622,0.24708180121096487,1.2802838372631835,15.0
623,-1.032591748752255,0.3560828862260718,7.0
624,-1.4716871349111675,0.22953789692248078,5.0
625,-0.5582650847248729,0.5722009233262706,4.0
626,0.697144981035748,2.008011604679713,18.0
627,0.697144981035748,2.008011604679713,18.0
628,-0.844648657419226,0.42970830651729436,8.0
629,0.15052546486755036,1.1624449062318112,11.0
630,-0.1955401687311226,0.822390308525518,12.0
631,3.6403281455438465,38.10433844295665,28.0
632,-0.844648657419226,0.42970830651729436,8.0
633,0.697144981035748,2.008011604679713,18.0
634,-1.2390260417132501,0.2896662033949119,6.0
635,-0.5054257061982242,0.6032487140405396,10.0
636,0.24708180121096487,1.2802838372631835,15.0
637,-0.7422073152443036,0.4760619361542066,5.0
638,-0.1955401687311226,0.822390308525518,12.0
639,1.1979716485120138,3.3133893838493247,21.0
640,-1.032591748752255,0.3560828862260718,7.0
641,1.7331233843610014,5.658299381083318,10.0
642,-0.5054257061982242,0.6032487140405396,10.0
643,-0.04655133361753223,0.9545155605755924,13.0
644,-0.34792658275517807,0.7061507179514633,11.0
645,-0.5054257061982242,0.6032487140405396,10.0
646,2.8990334680463326,18.156587963476664,27.0
647,-0.5054257061982242,0.6032487140405396,10.0
648,-0.844648657419226,0.42970830651729436,8.0
649,0.697144981035748,2.008011604679713,18.0
650,-0.844648657419226,0.42970830651729436,8.0
651,-0.1955401687311226,0.822390308525518,12.0
652,0.8557255448767115,2.3530810272594707,19.0
653,1.1979716485120138,3.3133893838493247,21.0
654,-0.844648657419226,0.42970830651729436,8.0
655,0.5439537029205247,1.7228048733303707,17.0
656,-1.2390260417132501,0.2896662033949119,6.0
657,1.596588969320385,4.936166260692625,23.0
658,0.39443124038873717,1.4835401731898719,16.0
659,-0.844648657419226,0.42970830651729436,8.0
660,-0.5054257061982242,0.6032487140405396,10.0
661,-1.2390260417132501,0.2896662033949119,6.0
662,-0.9739107428350618,0.37760343688391645,5.0
663,-0.1955401687311226,0.822390308525518,12.0
664,-1.4716871349111675,0.22953789692248078,5.0
665,-0.6701157583529836,0.5116493466726845,9.0
666,-0.5054257061982242,0.6032487140405396,10.0
667,-0.6701157583529836,0.5116493466726845,9.0
668,1.8318596976398491,6.245490589387757,24.0
669,0.39443124038873717,1.4835401731898719,16.0
670,-1.2390260417132501,0.2896662033949119,6.0
671,0.39443124038873717,1.4835401731898719,16.0
672,-0.34792658275517807,0.7061507179514633,11.0
673,1.8318596976398491,6.245490589387757,24.0
674,-1.032591748752255,0.3560828862260718,7.0
675,-1.032591748752255,0.3560828862260718,7.0
676,-1.2390260417132501,0.2896662033949119,6.0
677,-0.1955401687311226,0.822390308525518,12.0
678,0.24708180121096487,1.2802838372631835,15.0
679,0.8557255448767115,2.3530810272594707,19.0
680,-0.6701157583529836,0.5116493466726845,9.0
681,0.42351881187023865,1.5273264855604436,10.0
682,0.39443124038873717,1.4835401731898719,16.0
683,-1.2390260417132501,0.2896662033949119,6.0
684,-0.4711592403990092,0.6242781601926011,9.0
685,-1.2390260417132501,0.2896662033949119,6.0
686,1.0217807831352292,2.7781376222037397,20.0
687,1.2735876851976484,3.5736507245454048,16.0
688,-0.1955401687311226,0.822390308525518,12.0
689,-0.5054257061982242,0.6032487140405396,10.0
690,-0.04655133361753223,0.9545155605755924,13.0
691,-0.34792658275517807,0.7061507179514633,11.0
692,0.5439537029205247,1.7228048733303707,17.0
693,7.544816070798309,1890.9149109608866,1.0
694,2.444445163431118,11.524153802736965,26.0
695,-0.34792658275517807,0.7061507179514633,11.0
696,-0.5054257061982242,0.6032487140405396,10.0
697,-0.844648657419226,0.42970830651729436,8.0
698,0.8557255448767115,2.3530810272594707,19.0
699,-0.6701157583529836,0.5116493466726845,9.0
700,-0.844648657419226,0.42970830651729436,8.0
701,-0.1955401687311226,0.822390308525518,12.0
702,1.3878764204451364,4.006333245765282,22.0
703,1.4434252313278688,4.235177463871137,8.0
704,1.1979716485120138,3.3133893838493247,21.0
705,-0.34792658275517807,0.7061507179514633,11.0
706,-0.34792658275517807,0.7061507179514633,11.0
707,0.0364120500538635,1.0370830886048312,11.0
708,-1.4716871349111675,0.22953789692248078,5.0
709,-1.7433883578649005,0.1749266811222151,4.0
710,-0.1955401687311226,0.822390308525518,12.0
711,-0.844648657419226,0.42970830651729436,8.0
712,-0.34792658275517807,0.7061507179514633,11.0
713,-0.1955401687311226,0.822390308525518,12.0
714,-1.032591748752255,0.3560828862260718,7.0
715,-0.844648657419226,0.42970830651729436,8.0
716,-0.34792658275517807,0.7061507179514633,11.0
717,-1.032591748752255,0.3560828862260718,7.0
718,-0.5054257061982242,0.6032487140405396,10.0
719,1.8318596976398491,6.245490589387757,24.0
720,-0.04655133361753223,0.9545155605755924,13.0
721,1.0217807831352292,2.7781376222037397,20.0
722,0.1005321740700056,1.105759217906245,14.0
723,-0.1955401687311226,0.822390308525518,12.0
724,1.0217807831352292,2.7781376222037397,20.0
725,1.596588969320385,4.936166260692625,23.0
726,-0.6701157583529836,0.5116493466726845,9.0
727,0.8557255448767115,2.3530810272594707,19.0
728,-0.04655133361753223,0.9545155605755924,13.0
729,-1.2390260417132501,0.2896662033949119,6.0
730,-0.844648657419226,0.42970830651729436,8.0
731,-0.844648657419226,0.42970830651729436,8.0
732,-0.844648657419226,0.42970830651729436,8.0
733,-0.34792658275517807,0.7061507179514633,11.0
734,-1.032591748752255,0.3560828862260718,7.0
735,-0.6701157583529836,0.5116493466726845,9.0
736,-0.04655133361753223,0.9545155605755924,13.0
737,-0.04655133361753223,0.9545155605755924,13.0
738,-0.04655133361753223,0.9545155605755924,13.0
739,-1.032591748752255,0.3560828862260718,7.0
740,1.3878764204451364,4.006333245765282,22.0
741,-0.844648657419226,0.42970830651729436,8.0
742,0.24708180121096487,1.2802838372631835,15.0
743,-0.1955401687311226,0.822390308525518,12.0
744,0.5439537029205247,1.7228048733303707,17.0
745,-1.7433883578649005,0.1749266811222151,4.0
746,0.697144981035748,2.008011604679713,18.0
747,-0.5054257061982242,0.6032487140405396,10.0
748,-1.2390260417132501,0.2896662033949119,6.0
749,-1.7433883578649005,0.1749266811222151,4.0
750,-1.032591748752255,0.3560828862260718,7.0
751,-1.032591748752255,0.3560828862260718,7.0
752,-1.032591748752255,0.3560828862260718,7.0
753,-1.4716871349111675,0.22953789692248078,5.0
754,-1.032591748752255,0.3560828862260718,7.0
755,-0.5054257061982242,0.6032487140405396,10.0
756,-0.844648657419226,0.42970830651729436,8.0
757,0.8557255448767115,2.3530810272594707,19.0
758,1.596588969320385,4.936166260692625,23.0
759,0.1005321740700056,1.105759217906245,14.0
760,-0.6701157583529836,0.5116493466726845,9.0
761,-1.4716871349111675,0.22953789692248078,5.0
762,-0.5054257061982242,0.6032487140405396,10.0
763,-0.34792658275517807,0.7061507179514633,11.0
764,-0.34792658275517807,0.7061507179514633,11.0
765,-0.844648657419226,0.42970830651729436,8.0
766,1.1979716485120138,3.3133893838493247,21.0
767,-1.032591748752255,0.3560828862260718,7.0
768,-0.6701157583529836,0.5116493466726845,9.0
769,-0.7857869815576147,0.4557608852018053,1.0
770,0.697144981035748,2.008011604679713,18.0
771,-0.844648657419226,0.42970830651729436,8.0
772,0.6020127334313894,1.8257899330824254,12.0
773,-0.34792658275517807,0.7061507179514633,11.0
774,0.39443124038873717,1.4835401731898719,16.0
775,0.9184437950003456,2.505388456577461,19.0
776,-0.5054257061982242,0.6032487140405396,10.0
777,0.5120394706776104,1.6686909732032629,5.0
778,-1.032591748752255,0.3560828862260718,7.0
779,-0.34792658275517807,0.7061507179514633,11.0
780,-1.4716871349111675,0.22953789692248078,5.0
781,0.24708180121096487,1.2802838372631835,15.0
782,-0.6701157583529836,0.5116493466726845,9.0
783,-0.34792658275517807,0.7061507179514633,11.0
784,-1.2390260417132501,0.2896662033949119,6.0
785,1.8318596976398491,6.245490589387757,24.0
786,-1.4716871349111675,0.22953789692248078,5.0
787,-1.2390260417132501,0.2896662033949119,6.0
788,0.697144981035748,2.008011604679713,18.0
789,1.0217807831352292,2.7781376222037397,20.0
790,0.24708180121096487,1.2802838372631835,15.0
791,1.596588969320385,4.936166260692625,23.0
792,-0.5054257061982242,0.6032487140405396,10.0
793,-1.4716871349111675,0.22953789692248078,5.0
794,0.697144981035748,2.008011604679713,18.0
795,-1.2390260417132501,0.2896662033949119,6.0
796,-1.2390260417132501,0.2896662033949119,6.0
797,2.1065186961962965,8.219576575099879,25.0
798,0.05037185857723065,1.05166209324347,3.0
799,0.697144981035748,2.008011604679713,18.0
800,-0.1955401687311226,0.822390308525518,12.0
801,-0.2871520615566821,0.7503976135317681,7.0
802,-0.844648657419226,0.42970830651729436,8.0
803,-1.2390260417132501,0.2896662033949119,6.0
804,0.24708180121096487,1.2802838372631835,15.0
805,-0.34792658275517807,0.7061507179514633,11.0
806,2.1065186961962965,8.219576575099879,25.0
807,-0.34792658275517807,0.7061507179514633,11.0
808,0.697144981035748,2.008011604679713,18.0
809,-0.6701157583529836,0.5116493466726845,9.0
810,0.1005321740700056,1.105759217906245,14.0
811,-0.5054257061982242,0.6032487140405396,10.0
812,-1.166885079937232,0.31133521674510245,6.0
813,-1.2390260417132501,0.2896662033949119,6.0
814,-0.6701157583529836,0.5116493466726845,9.0
815,-0.1955401687311226,0.822390308525518,12.0
816,-0.844648657419226,0.42970830651729436,8.0
817,2.1065186961962965,8.219576575099879,25.0
818,0.8557255448767115,2.3530810272594707,19.0
819,1.1979716485120138,3.3133893838493247,21.0
820,-1.2390260417132501,0.2896662033949119,6.0
821,0.5439537029205247,1.7228048733303707,17.0
822,-0.34792658275517807,0.7061507179514633,11.0
823,-0.10236797691332578,0.9026973187725784,2.0
824,-0.844648657419226,0.42970830651729436,8.0
825,-0.04655133361753223,0.9545155605755924,13.0
826,-0.34792658275517807,0.7061507179514633,11.0
827,-0.04655133361753223,0.9545155605755924,13.0
828,-0.7492980817871276,0.4726982318197105,4.0
829,-1.032591748752255,0.3560828862260718,7.0
830,-1.032591748752255,0.3560828862260718,7.0
831,2.8990334680463326,18.156587963476664,27.0
832,-2.07799009533395,0.12518156252549306,3.0
833,0.24708180121096487,1.2802838372631835,15.0
834,0.697144981035748,2.008011604679713,18.0
835,-0.34792658275517807,0.7061507179514633,11.0
836,1.1979716485120138,3.3133893838493247,21.0
837,1.554967908707936,4.734934572552987,9.0
838,-0.04655133361753223,0.9545155605755924,13.0
839,0.020116217034203143,1.0203199116906738,5.0
840,0.697144981035748,2.008011604679713,18.0
841,2.1065186961962965,8.219576575099879,25.0
842,-1.032591748752255,0.3560828862260718,7.0
843,-0.844648657419226,0.42970830651729436,8.0
844,2.2684105076121512,9.664027701119608,9.0
845,-1.2390260417132501,0.2896662033949119,6.0
846,-0.4710953333406999,0.6243180572482239,5.0
847,-1.2390260417132501,0.2896662033949119,6.0
848,1.596588969320385,4.936166260692625,23.0
849,-0.1955401687311226,0.822390308525518,12.0
850,-0.1955401687311226,0.822390308525518,12.0
851,1.0217807831352292,2.7781376222037397,20.0
852,-1.4716871349111675,0.22953789692248078,5.0
853,1.0217807831352292,2.7781376222037397,20.0
854,2.444445163431118,11.524153802736965,26.0
855,-1.2390260417132501,0.2896662033949119,6.0
856,0.39443124038873717,1.4835401731898719,16.0
857,-0.6701157583529836,0.5116493466726845,9.0
858,-0.6701157583529836,0.5116493466726845,9.0
859,0.697144981035748,2.008011604679713,18.0
860,1.3878764204451364,4.006333245765282,22.0
861,-0.844648657419226,0.42970830651729436,8.0
862,-1.032591748752255,0.3560828862260718,7.0
863,-0.844648657419226,0.42970830651729436,8.0
864,-1.5192295705390197,0.21888045395954572,2.0
865,1.8318596976398491,6.245490589387757,24.0
866,0.8557255448767115,2.3530810272594707,19.0
867,0.8557255448767115,2.3530810272594707,19.0
868,-1.4716871349111675,0.22953789692248078,5.0
869,1.8318596976398491,6.245490589387757,24.0
870,7.360237414032921,1572.2097833173475,2.0
871,-27.63102212771614,9.999989882129212e-13,0.0
872,0.1005321740700056,1.105759217906245,14.0
873,1.8318596976398491,6.245490589387757,24.0
874,-1.3974276892377442,0.24723210450513108,2.0
875,-0.844648657419226,0.42970830651729436,8.0
876,1.8318596976398491,6.245490589387757,24.0
877,0.697144981035748,2.008011604679713,18.0
878,0.8557255448767115,2.3530810272594707,19.0
879,0.5439537029205247,1.7228048733303707,17.0
880,2.444445163431118,11.524153802736965,26.0
881,-0.34792658275517807,0.7061507179514633,11.0
882,0.1005321740700056,1.105759217906245,14.0
883,1.1979716485120138,3.3133893838493247,21.0
884,1.596588969320385,4.936166260692625,23.0
885,1.3878764204451364,4.006333245765282,22.0
886,0.8557255448767115,2.3530810272594707,19.0
887,1.3878764204451364,4.006333245765282,22.0
888,0.5439537029205247,1.7228048733303707,17.0
889,-0.1955401687311226,0.822390308525518,12.0
890,-0.844648657419226,0.42970830651729436,8.0
891,-0.34792658275517807,0.7061507179514633,11.0
892,0.43716254274872896,1.5483077227973325,6.0
893,-1.2390260417132501,0.2896662033949119,6.0
894,-1.032591748752255,0.3560828862260718,7.0
895,-0.04655133361753223,0.9545155605755924,13.0
896,1.3878764204451364,4.006333245765282,22.0
897,-0.844648657419226,0.42970830651729436,8.0
898,-1.032591748752255,0.3560828862260718,7.0
899,1.596588969320385,4.936166260692625,23.0
900,0.8557255448767115,2.3530810272594707,19.0
901,-0.6701157583529836,0.5116493466726845,9.0
902,0.24708180121096487,1.2802838372631835,15.0
903,-1.2390260417132501,0.2896662033949119,6.0
904,-0.1955401687311226,0.822390308525518,12.0
905,0.39443124038873717,1.4835401731898719,16.0
906,-0.5054257061982242,0.6032487140405396,10.0
907,-0.844648657419226,0.42970830651729436,8.0
908,1.5299509672905673,4.617950386128979,17.0
909,-0.6701157583529836,0.5116493466726845,9.0
910,2.444445163431118,11.524153802736965,26.0
911,1.596588969320385,4.936166260692625,23.0
912,-0.844648657419226,0.42970830651729436,8.0
913,1.0217807831352292,2.7781376222037397,20.0
914,0.5439537029205247,1.7228048733303707,17.0
915,0.39443124038873717,1.4835401731898719,16.0
916,0.697144981035748,2.008011604679713,18.0
917,-0.5054257061982242,0.6032487140405396,10.0
918,-1.4716871349111675,0.22953789692248078,5.0
919,-0.04655133361753223,0.9545155605755924,13.0
920,2.1065186961962965,8.219576575099879,25.0
921,2.444445163431118,11.524153802736965,26.0
922,-0.6701157583529836,0.5116493466726845,9.0
923,-0.04655133361753223,0.9545155605755924,13.0
924,-0.34792658275517807,0.7061507179514633,11.0
925,-1.2390260417132501,0.2896662033949119,6.0
926,0.39443124038873717,1.4835401731898719,16.0
927,-0.5054257061982242,0.6032487140405396,10.0
928,-0.5054257061982242,0.6032487140405396,10.0
929,-0.6701157583529836,0.5116493466726845,9.0
930,2.8990334680463326,18.156587963476664,27.0
931,-0.5054257061982242,0.6032487140405396,10.0
932,-0.844648657419226,0.42970830651729436,8.0
933,-0.844648657419226,0.42970830651729436,8.0
934,-0.1955401687311226,0.822390308525518,12.0
935,-1.2390260417132501,0.2896662033949119,6.0
936,0.8557255448767115,2.3530810272594707,19.0
937,1.0217807831352292,2.7781376222037397,20.0
938,-0.5054257061982242,0.6032487140405396,10.0
939,2.1065186961962965,8.219576575099879,25.0
940,0.8557255448767115,2.3530810272594707,19.0
941,-0.4496840221470882,0.6378296598304678,9.0
942,-0.34792658275517807,0.7061507179514633,11.0
943,1.596588969320385,4.936166260692625,23.0
944,-0.6701157583529836,0.5116493466726845,9.0
945,0.24708180121096487,1.2802838372631835,15.0
946,-0.844648657419226,0.42970830651729436,8.0
947,0.39443124038873717,1.4835401731898719,16.0
948,0.24708180121096487,1.2802838372631835,15.0
949,-1.2390260417132501,0.2896662033949119,6.0
950,0.8557255448767115,2.3530810272594707,19.0
951,1.0217807831352292,2.7781376222037397,20.0
952,-0.6701157583529836,0.5116493466726845,9.0
953,-0.844648657419226,0.42970830651729436,8.0
954,-1.032591748752255,0.3560828862260718,7.0
955,0.39443124038873717,1.4835401731898719,16.0
956,-27.63102212771614,9.999989882129212e-13,0.0
957,0.5439537029205247,1.7228048733303707,17.0
958,0.8557255448767115,2.3530810272594707,19.0
959,1.8318596976398491,6.245490589387757,24.0
960,-1.032591748752255,0.3560828862260718,7.0
961,-1.032591748752255,0.3560828862260718,7.0
962,-1.2390260417132501,0.2896662033949119,6.0
963,-1.032591748752255,0.3560828862260718,7.0
964,1.4434252313278688,4.235177463871137,8.0
965,1.596588969320385,4.936166260692625,23.0
966,-0.10236797691332578,0.9026973187725784,2.0
967,-1.7433883578649005,0.1749266811222151,4.0
968,-0.1955401687311226,0.822390308525518,12.0
969,-0.844648657419226,0.42970830651729436,8.0
970,-0.2318670874932919,0.7930515227679149,7.0
971,0.697144981035748,2.008011604679713,18.0
972,-0.34792658275517807,0.7061507179514633,11.0
973,0.24708180121096487,1.2802838372631835,15.0
974,-1.2390260417132501,0.2896662033949119,6.0
975,-0.542315722366395,0.5814003305207418,7.0
976,2.8990334680463326,18.156587963476664,27.0
977,0.1005321740700056,1.105759217906245,14.0
978,7.923463089655935,2761.3171956198867,29.0
979,-0.844648657419226,0.42970830651729436,8.0
980,1.8318596976398491,6.245490589387757,24.0
981,0.5439537029205247,1.7228048733303707,17.0
982,1.1979716485120138,3.3133893838493247,21.0
983,1.596588969320385,4.936166260692625,23.0
984,-0.844648657419226,0.42970830651729436,8.0
985,1.596588969320385,4.936166260692625,23.0
986,1.8318596976398491,6.245490589387757,24.0
987,1.596588969320385,4.936166260692625,23.0
988,-0.6701157583529836,0.5116493466726845,9.0
989,-1.032591748752255,0.3560828862260718,7.0
990,-0.6701157583529836,0.5116493466726845,9.0
991,-27.63102212771614,9.999989882129212e-13,0.0
992,-0.04655133361753223,0.9545155605755924,13.0
993,-0.6701157583529836,0.5116493466726845,9.0
994,-1.2390260417132501,0.2896662033949119,6.0
995,-0.6701157583529836,0.5116493466726845,9.0
996,-0.34792658275517807,0.7061507179514633,11.0
997,1.3878764204451364,4.006333245765282,22.0
998,-1.4716871349111675,0.22953789692248078,5.0
999,-0.844648657419226,0.42970830651729436,8.0
1000,2.8990334680463326,18.156587963476664,27.0
1001,-0.1955401687311226,0.822390308525518,12.0
1002,0.1005321740700056,1.105759217906245,14.0
1003,-0.6701157583529836,0.5116493466726845,9.0
1004,1.0217807831352292,2.7781376222037397,20.0
1005,1.3878764204451364,4.006333245765282,22.0
1006,-0.5054257061982242,0.6032487140405396,10.0
1007,-0.844648657419226,0.42970830651729436,8.0
1008,-0.5054257061982242,0.6032487140405396,10.0
1009,0.1005321740700056,1.105759217906245,14.0
1010,-1.270816859049571,0.2806023155948905,4.0
1011,-1.4716871349111675,0.22953789692248078,5.0
1012,1.596588969320385,4.936166260692625,23.0
1013,0.1005321740700056,1.105759217906245,14.0
1014,1.3878764204451364,4.006333245765282,22.0
1015,0.5439537029205247,1.7228048733303707,17.0
1016,0.8557255448767115,2.3530810272594707,19.0
1017,0.39443124038873717,1.4835401731898719,16.0
1018,0.1005321740700056,1.105759217906245,14.0
1019,-0.844648657419226,0.42970830651729436,8.0
1020,-1.4716871349111675,0.22953789692248078,5.0
1021,1.3878764204451364,4.006333245765282,22.0
1022,0.010692259812277552,1.0107496262990439,13.0
1023,-1.2390260417132501,0.2896662033949119,6.0
1024,0.39443124038873717,1.4835401731898719,16.0
1025,1.596588969320385,4.936166260692625,23.0
1026,-0.5054257061982242,0.6032487140405396,10.0
1027,-0.844648657419226,0.42970830651729436,8.0
1028,1.8318596976398491,6.245490589387757,24.0
1029,0.8557255448767115,2.3530810272594707,19.0
1030,0.39443124038873717,1.4835401731898719,16.0
1031,0.8913010370510713,2.4382999070532794,7.0
1032,-0.34792658275517807,0.7061507179514633,11.0
1033,-1.3221945265883641,0.2665497092274281,4.0
1034,-1.2390260417132501,0.2896662033949119,6.0
1035,1.3878764204451364,4.006333245765282,22.0
1036,2.8990334680463326,18.156587963476664,27.0
1037,2.1065186961962965,8.219576575099879,25.0
1038,1.3878764204451364,4.006333245765282,22.0
1039,-0.34792658275517807,0.7061507179514633,11.0
1040,-1.032591748752255,0.3560828862260718,7.0
1041,-0.5054257061982242,0.6032487140405396,10.0
1042,-0.844648657419226,0.42970830651729436,8.0
1043,-0.04655133361753223,0.9545155605755924,13.0
1044,-0.1955401687311226,0.822390308525518,12.0
1045,-0.34792658275517807,0.7061507179514633,11.0
1046,2.444445163431118,11.524153802736965,26.0
1047,2.8990334680463326,18.156587963476664,27.0
1048,0.5439537029205247,1.7228048733303707,17.0
1049,0.1005321740700056,1.105759217906245,14.0
1050,2.1065186961962965,8.219576575099879,25.0
1051,-0.1955401687311226,0.822390308525518,12.0
1052,-0.844648657419226,0.42970830651729436,8.0
1053,-1.4716871349111675,0.22953789692248078,5.0
1054,-1.032591748752255,0.3560828862260718,7.0
1055,0.8557255448767115,2.3530810272594707,19.0
1056,-0.6701157583529836,0.5116493466726845,9.0
1057,1.1979716485120138,3.3133893838493247,21.0
1058,0.697144981035748,2.008011604679713,18.0
1059,-1.032591748752255,0.3560828862260718,7.0
1060,-0.6701157583529836,0.5116493466726845,9.0
1061,1.0217807831352292,2.7781376222037397,20.0
1062,2.8990334680463326,18.156587963476664,27.0
1063,2.444445163431118,11.524153802736965,26.0
1064,0.24708180121096487,1.2802838372631835,15.0
1065,0.697144981035748,2.008011604679713,18.0
1066,1.3878764204451364,4.006333245765282,22.0
1067,-0.5054257061982242,0.6032487140405396,10.0
1068,-1.1510070321479349,0.3163180664720402,3.0
1069,0.5439537029205247,1.7228048733303707,17.0
1070,-0.6701157583529836,0.5116493466726845,9.0
1071,0.697144981035748,2.008011604679713,18.0
1072,1.1979716485120138,3.3133893838493247,21.0
1073,0.39443124038873717,1.4835401731898719,16.0
1074,-0.1955401687311226,0.822390308525518,12.0
1075,1.3878764204451364,4.006333245765282,22.0
1076,-1.032591748752255,0.3560828862260718,7.0
1077,-1.2390260417132501,0.2896662033949119,6.0
1078,0.5439537029205247,1.7228048733303707,17.0
1079,0.24708180121096487,1.2802838372631835,15.0
1080,1.0217807831352292,2.7781376222037397,20.0
1081,0.697144981035748,2.008011604679713,18.0
1082,-1.2390260417132501,0.2896662033949119,6.0
1083,-0.5054257061982242,0.6032487140405396,10.0
1084,-0.6701157583529836,0.5116493466726845,9.0
1085,-0.1955401687311226,0.822390308525518,12.0
1086,2.444445163431118,11.524153802736965,26.0
1087,-0.936314544502682,0.39207013299110777,2.0
1088,-0.04655133361753223,0.9545155605755924,13.0
1089,1.0217807831352292,2.7781376222037397,20.0
1090,1.3878764204451364,4.006333245765282,22.0
1091,-0.5054257061982242,0.6032487140405396,10.0
1092,-0.6701157583529836,0.5116493466726845,9.0
1093,0.1005321740700056,1.105759217906245,14.0
1094,1.596588969320385,4.936166260692625,23.0
1095,-0.1955401687311226,0.822390308525518,12.0
1096,-0.844648657419226,0.42970830651729436,8.0
1097,-1.032591748752255,0.3560828862260718,7.0
1098,0.1005321740700056,1.105759217906245,14.0
1099,-1.2390260417132501,0.2896662033949119,6.0
1100,-1.4716871349111675,0.22953789692248078,5.0
1101,-0.5054257061982242,0.6032487140405396,10.0
1102,0.5439537029205247,1.7228048733303707,17.0
1103,-0.844648657419226,0.42970830651729436,8.0
1104,-0.6701157583529836,0.5116493466726845,9.0
1105,-0.6701157583529836,0.5116493466726845,9.0
1106,-0.6701157583529836,0.5116493466726845,9.0
1107,-0.34792658275517807,0.7061507179514633,11.0
1108,1.1979716485120138,3.3133893838493247,21.0
1109,-1.2390260417132501,0.2896662033949119,6.0
1110,0.8557255448767115,2.3530810272594707,19.0
1111,2.8990334680463326,18.156587963476664,27.0
1112,-0.5054257061982242,0.6032487140405396,10.0
1113,0.020116217034203143,1.0203199116906738,5.0
1114,1.0217807831352292,2.7781376222037397,20.0
1115,0.8557255448767115,2.3530810272594707,19.0
1116,-1.032591748752255,0.3560828862260718,7.0
1117,1.596588969320385,4.936166260692625,23.0
1118,-0.34792658275517807,0.7061507179514633,11.0
1119,-0.5054257061982242,0.6032487140405396,10.0
1120,-0.04655133361753223,0.9545155605755924,13.0
1121,-1.4716871349111675,0.22953789692248078,5.0
1122,1.1979716485120138,3.3133893838493247,21.0
1123,0.24708180121096487,1.2802838372631835,15.0
1124,0.39443124038873717,1.4835401731898719,16.0
1125,-1.032591748752255,0.3560828862260718,7.0
1126,0.5439537029205247,1.7228048733303707,17.0
1127,2.444445163431118,11.524153802736965,26.0
1128,-1.032591748752255,0.3560828862260718,7.0
1129,-0.8485198717568719,0.4280480292780761,3.0
1130,-0.6701157583529836,0.5116493466726845,9.0
1131,-0.04655133361753223,0.9545155605755924,13.0
1132,2.444445163431118,11.524153802736965,26.0
1133,-1.032591748752255,0.3560828862260718,7.0
1134,-1.7433883578649005,0.1749266811222151,4.0
1135,-1.2390260417132501,0.2896662033949119,6.0
1136,0.24708180121096487,1.2802838372631835,15.0
1137,-1.032591748752255,0.3560828862260718,7.0
1138,-1.032591748752255,0.3560828862260718,7.0
1139,1.596588969320385,4.936166260692625,23.0
1140,1.8318596976398491,6.245490589387757,24.0
1141,1.596588969320385,4.936166260692625,23.0
1142,-1.4716871349111675,0.22953789692248078,5.0
1143,-0.1955401687311226,0.822390308525518,12.0
1144,-0.6701157583529836,0.5116493466726845,9.0
1145,-1.032591748752255,0.3560828862260718,7.0
1146,2.444445163431118,11.524153802736965,26.0
1147,-2.07799009533395,0.12518156252549306,3.0
1148,0.39443124038873717,1.4835401731898719,16.0
1149,0.24708180121096487,1.2802838372631835,15.0
1150,-0.1955401687311226,0.822390308525518,12.0
1151,0.24708180121096487,1.2802838372631835,15.0
1152,-1.4164823029692748,0.24256579083955968,5.0
