id,BT_Score_Bipartite,BT_Strength_Bipartite,BT_Total_Wins,theta_2PL,se_2PL,theta_1PL,se_1PL
424,-0.1955401687311226,0.822390308525518,12.0,-0.29164997858026975,0.3368090310009746,-0.19654108645641605,0.36729278966916723
425,-0.844648657419226,0.42970830651729436,8.0,-0.5349297418487615,0.28305673820495936,-0.7636638742321777,0.37829655239041
426,-0.34792658275517807,0.7061507179514633,11.0,-0.13361356991636558,0.272560809453045,-0.33772652190991886,0.381713593978033
427,-0.9772797156819697,0.37633344164908766,7.0,-0.6848759733190773,0.18193194901785872,-0.8663509255151878,0.3985392163441561
428,-0.5054257061982242,0.6032487140405396,10.0,-0.6200691146635969,0.21508703014461847,-0.4834949476206465,0.3793602161531112
429,-1.032591748752255,0.3560828862260718,7.0,-0.7578086706773904,0.23676430339521343,-0.9142302856711219,0.3986936204952651
430,1.8318596976398491,6.245490589387757,24.0,1.4160452952074787,0.39999452827890264,1.4892107299974258,0.41719140361946483
431,-1.032591748752255,0.3560828862260718,7.0,-0.7019564064474753,0.18716983736949083,-0.9142302856711214,0.3986936204952648
432,-0.34792658275517807,0.7061507179514633,11.0,-0.12363406597308556,0.26505775962798256,-0.337726521909919,0.38171359397803306
433,0.697144981035748,2.008011604679713,18.0,0.5710559726902189,0.2765235164738069,0.589413198069576,0.3599273855408778
434,2.1065186961962965,8.219576575099879,25.0,1.4722677565613809,0.4097783298706521,1.6730619110909029,0.440878936599465
435,-1.032591748752255,0.3560828862260718,7.0,-0.7928286558270234,0.2662602163677026,-0.9142302856711233,0.39869362049526536
436,-1.032591748752255,0.3560828862260718,7.0,-0.8070862329037177,0.27687840706233885,-0.9142302856711214,0.39869362049526463
437,0.8557255448767115,2.3530810272594707,19.0,0.5954136844817874,0.262937950531456,0.717282080068169,0.3586300856373965
438,0.697144981035748,2.008011604679713,18.0,0.5801207981828723,0.2714822303080637,0.589413198069576,0.3599273855408778
439,1.8318596976398491,6.245490589387757,24.0,1.2304903263863554,0.3856513826637291,1.4892107299974238,0.41719140361946416
440,1.0217807831352292,2.7781376222037397,20.0,0.770058469939894,0.27190828061235994,0.851372075491174,0.3758119246812152
441,1.8318596976398491,6.245490589387757,24.0,1.2605979748633538,0.3864687523987716,1.4892107299974238,0.4171914036194642
442,-1.032591748752255,0.3560828862260718,7.0,-0.7009790641120505,0.18652191893691444,-0.9142302856711233,0.3986936204952652
443,0.24708180121096487,1.2802838372631835,15.0,0.00605849871696933,0.14171164770132869,0.17573330478309726,0.36262306187816046
444,0.1005321740700056,1.105759217906245,14.0,-0.015161700143067645,0.1480047467536629,0.050617912972529426,0.3464598698075552
445,-0.8485198717568719,0.4280480292780761,3.0,-0.6491155868579955,0.408288461765185,-0.6205895147075337,0.5675546973003968
446,-1.2390260417132501,0.2896662033949119,6.0,-0.8616826100660674,0.31037993935093294,-1.081028105127072,0.41649586623266316
447,1.596588969320385,4.936166260692625,23.0,0.7245794159461534,0.2463954781379169,1.3217599893207321,0.40367824592669577
448,1.596588969320385,4.936166260692625,23.0,1.135461212423901,0.38296312759583967,1.321759989320734,0.4036782459266956
449,1.8318596976398491,6.245490589387757,24.0,1.4714073168632198,0.4096121144662681,1.4892107299974244,0.41719140361946416
450,-0.34792658275517807,0.7061507179514633,11.0,-0.6310858409959546,0.20500017325004327,-0.33772652190991787,0.3817135939780334
451,-0.6701157583529836,0.5116493466726845,9.0,-0.6607174953151761,0.18268086253859514,-0.6241837048022533,0.37178980877623385
452,-0.34792658275517807,0.7061507179514633,11.0,-0.2792604674080479,0.33482430115665457,-0.337726521909919,0.38171359397803306
453,-1.4716871349111675,0.22953789692248078,5.0,-1.0184340383295447,0.3574700306485603,-1.258923699061912,0.42650343130910395
454,-2.07799009533395,0.12518156252549306,3.0,-1.3990502647861205,0.3523392387688925,-1.6516055408649761,0.46657426128362756
455,-1.2390260417132501,0.2896662033949119,6.0,-0.8883744053332837,0.3230509193221865,-1.0810281051270714,0.416495866232663
456,1.1979716485120138,3.3133893838493247,21.0,0.7498077298073573,0.2598876942292857,1.0004734715720973,0.39495324744526744
457,-0.04655133361753223,0.9545155605755924,13.0,-0.05666302024685898,0.19879698665199913,-0.06883643813201758,0.3485716342208263
458,-0.04655133361753223,0.9545155605755924,13.0,-0.1764546096482697,0.2993041751632016,-0.06883643813201731,0.3485716342208257
459,0.39443124038873717,1.4835401731898719,16.0,0.19688799179899186,0.30985490719631803,0.31328363509834267,0.3768450002832785
460,-0.844648657419226,0.42970830651729436,8.0,-0.503889388170774,0.30067034512581303,-0.7636638742321767,0.3782965523904095
461,1.0217807831352292,2.7781376222037397,20.0,0.5476380839199115,0.28910056509445003,0.8513720754911756,0.37581192468121477
462,-1.032591748752255,0.3560828862260718,7.0,-0.8303885325945878,0.2925128011312456,-0.9142302856711233,0.3986936204952652
463,-0.34792658275517807,0.7061507179514633,11.0,-0.09153978010657036,0.23704656923748452,-0.3377265219099177,0.38171359397803317
464,-0.34792658275517807,0.7061507179514633,11.0,-0.08229673938932817,0.22775335769121569,-0.3377265219099201,0.38171359397803345
465,0.24708180121096487,1.2802838372631835,15.0,-0.014815685089392492,0.1476885480675272,0.17573330478309868,0.3626230618781611
466,1.0217807831352292,2.7781376222037397,20.0,0.7232561099628106,0.24577204787125423,0.851372075491174,0.375811924681215
467,1.0217807831352292,2.7781376222037397,20.0,0.47575352147532096,0.3203382185142459,0.8513720754911742,0.3758119246812151
468,0.697144981035748,2.008011604679713,18.0,0.5293289585799126,0.2982373392451032,0.5894131980695756,0.35992738554087716
469,0.39443124038873717,1.4835401731898719,16.0,0.01707409960955402,0.14985550541819342,0.3132836350983427,0.37684500028327894
470,-0.6701157583529836,0.5116493466726845,9.0,-0.6899703528156235,0.18071169205160642,-0.6241837048022527,0.3717898087762336
471,1.8318596976398491,6.245490589387757,24.0,1.3397219806320881,0.39090015916372883,1.4892107299974247,0.41719140361946444
472,-0.39629499794273054,0.6728081896275571,4.0,-0.2087249283048494,0.3882766479705161,-0.30593506606288073,0.5556528053103515
473,-0.5054257061982242,0.6032487140405396,10.0,-0.514781645549228,0.29491287182940135,-0.4834949476206465,0.3793602161531105
474,-0.1955401687311226,0.822390308525518,12.0,-0.34503341832385137,0.34024701024131715,-0.19654108645641685,0.3672927896691673
475,-0.04655133361753223,0.9545155605755924,13.0,-0.053969821682408624,0.19548756810572693,-0.06883643813201758,0.3485716342208263
476,1.8318596976398491,6.245490589387757,24.0,0.9269609013793452,0.34833127071260356,1.4892107299974242,0.4171914036194645
477,-0.17214146827172366,0.8418600682550261,5.0,-0.19761498976303077,0.37452118084589864,-0.14545686353664672,0.5330833325629015
478,-1.032591748752255,0.3560828862260718,7.0,-0.6554452506692598,0.18565146094803248,-0.9142302856711233,0.3986936204952653
479,1.0217807831352292,2.7781376222037397,20.0,0.6313217646287618,0.24455967389045266,0.851372075491174,0.37581192468121477
480,1.8318596976398491,6.245490589387757,24.0,1.1980065771440405,0.384937179804049,1.4892107299974247,0.41719140361946433
481,-0.1955401687311226,0.822390308525518,12.0,-0.04617305078460582,0.18566915344324567,-0.19654108645641627,0.367292789669167
482,-0.844648657419226,0.42970830651729436,8.0,-0.6328516457684334,0.20341678116208678,-0.7636638742321767,0.3782965523904095
483,2.1065186961962965,8.219576575099879,25.0,1.420295930881814,0.40065019975633553,1.673061911090901,0.4408789365994645
484,-0.1955401687311226,0.822390308525518,12.0,-0.04674548982359644,0.18640042867290343,-0.19654108645641694,0.3672927896691675
485,0.39443124038873717,1.4835401731898719,16.0,0.23848069325952007,0.3257989368123569,0.3132836350983437,0.37684500028327883
486,1.0217807831352292,2.7781376222037397,20.0,0.7858523923615561,0.2814047119024785,0.851372075491174,0.375811924681215
487,-2.07799009533395,0.12518156252549306,3.0,-1.308088077206114,0.34552452146272816,-1.6516055408649777,0.4665742612836276
488,-0.34792658275517807,0.7061507179514633,11.0,-0.3111637820347962,0.3390191870586217,-0.33772652190991903,0.38171359397803345
489,-0.04655133361753223,0.9545155605755924,13.0,-0.011707426762075007,0.14509133148269956,-0.06883643813201731,0.3485716342208257
490,-0.04655133361753223,0.9545155605755924,13.0,-0.104208716741713,0.24885732338696223,-0.06883643813201731,0.3485716342208257
491,-0.844648657419226,0.42970830651729436,8.0,-0.6259119752992787,0.20970594325181705,-0.7636638742321787,0.3782965523904107
492,-0.844648657419226,0.42970830651729436,8.0,-0.6722607874708292,0.17871696560518616,-0.7636638742321779,0.3782965523904101
493,-0.04655133361753223,0.9545155605755924,13.0,-0.1283240405632739,0.2686496511144914,-0.06883643813201755,0.3485716342208263
494,-0.844648657419226,0.42970830651729436,8.0,-0.6775889408721579,0.17825967279572483,-0.7636638742321779,0.37829655239041043
495,-0.844648657419226,0.42970830651729436,8.0,-0.6533684167600786,0.18698449138265694,-0.7636638742321767,0.3782965523904095
496,-1.032591748752255,0.3560828862260718,7.0,-0.7176695456667749,0.19958104321703565,-0.9142302856711233,0.3986936204952653
497,1.596588969320385,4.936166260692625,23.0,1.164854689408719,0.3840826625661973,1.3217599893207348,0.4036782459266955
498,-0.5054257061982242,0.6032487140405396,10.0,-0.5533583159799202,0.27077615704574887,-0.4834949476206467,0.37936021615311105
499,0.24708180121096487,1.2802838372631835,15.0,0.013689107339012178,0.14670829100273938,0.17573330478309804,0.36262306187816057
500,0.1005321740700056,1.105759217906245,14.0,-0.03488994285539451,0.17109132943143132,0.05061791297252942,0.3464598698075553
501,-0.1955401687311226,0.822390308525518,12.0,-0.07752889359466755,0.22272556078863937,-0.19654108645641621,0.36729278966916695
502,2.8990334680463326,18.156587963476664,27.0,1.7381737339688867,0.4698519758105007,2.1036505236890664,0.487532684156321
503,1.9943105274083903,7.3471356325309625,17.0,1.514823959995758,0.49249074991250213,1.4939381379025667,0.48916171097275085
504,2.444445163431118,11.524153802736965,26.0,1.8980711551679732,0.5038832437002431,1.8778916573562556,0.4636787793519202
505,-1.2390260417132501,0.2896662033949119,6.0,-0.9070908281212743,0.3306528469611172,-1.0810281051270714,0.4164958662326631
506,-0.34792658275517807,0.7061507179514633,11.0,-0.28278092850692493,0.335434740746622,-0.3377265219099192,0.3817135939780334
507,-0.844648657419226,0.42970830651729436,8.0,-0.5966653482744768,0.2363484118340388,-0.7636638742321779,0.3782965523904104
508,1.596588969320385,4.936166260692625,23.0,1.1888354594723487,0.38472704050496576,1.3217599893207352,0.40367824592669543
509,-0.6701157583529836,0.5116493466726845,9.0,-0.5207140063095115,0.291587351325052,-0.6241837048022533,0.37178980877623424
510,-0.5054257061982242,0.6032487140405396,10.0,-0.5778248242757423,0.25226760294007095,-0.48349494762064504,0.3793602161531107
511,1.8318596976398491,6.245490589387757,24.0,1.0489100443349635,0.37566566933278145,1.4892107299974264,0.41719140361946455
512,1.1979716485120138,3.3133893838493247,21.0,0.8996234238582406,0.33853319656839315,1.000473471572096,0.39495324744526716
513,0.24708180121096487,1.2802838372631835,15.0,0.014131226258571526,0.14709191150282758,0.17573330478309807,0.36262306187816057
514,-0.6701157583529836,0.5116493466726845,9.0,-0.5975203165950748,0.2355952053706574,-0.6241837048022527,0.37178980877623397
515,-0.04655133361753223,0.9545155605755924,13.0,-0.10171897880341736,0.24661757021029473,-0.06883643813201798,0.3485716342208258
516,0.8557255448767115,2.3530810272594707,19.0,0.1889639805533917,0.3061215932137475,0.7172820800681681,0.3586300856373959
517,1.8800808532789601,6.554034755969474,15.0,1.434528989668337,0.502852755870537,1.3935257660622322,0.499287100702449
518,-0.5054257061982242,0.6032487140405396,10.0,-0.5860886806699257,0.2454530408718631,-0.4834949476206467,0.37936021615311066
519,-0.34792658275517807,0.7061507179514633,11.0,-0.4713131838362954,0.3153256842534679,-0.3377265219099178,0.3817135939780335
520,1.3878764204451364,4.006333245765282,22.0,0.9205714265328733,0.34617585531003936,1.1599576324588683,0.40162678067885144
521,-0.34792658275517807,0.7061507179514633,11.0,-0.4769038182022395,0.31307388592917534,-0.3377265219099178,0.3817135939780333
522,1.1979716485120138,3.3133893838493247,21.0,0.8141073786319735,0.29783993245088103,1.0004734715720984,0.39495324744526766
523,1.3878764204451364,4.006333245765282,22.0,1.203732664904582,0.3850631026169112,1.1599576324588663,0.4016267806788516
524,-0.6701157583529836,0.5116493466726845,9.0,-0.5836352523674206,0.24750474597369093,-0.624183704802251,0.37178980877623397
525,-0.34792658275517807,0.7061507179514633,11.0,-0.318513062519066,0.3395650970239579,-0.3377265219099201,0.38171359397803345
526,-0.844648657419226,0.42970830651729436,8.0,-0.6925577946821826,0.18180458222406848,-0.7636638742321779,0.37829655239041043
527,0.39443124038873717,1.4835401731898719,16.0,0.08013180818806476,0.22559944224339154,0.3132836350983427,0.37684500028327894
528,2.1065186961962965,8.219576575099879,25.0,1.3965694951140977,0.39718535907944613,1.6730619110909013,0.4408789365994646
529,1.596588969320385,4.936166260692625,23.0,1.0966144739995116,0.380587544805568,1.3217599893207335,0.4036782459266954
530,-1.032591748752255,0.3560828862260718,7.0,-0.7641858954705066,0.2424754235123574,-0.9142302856711216,0.3986936204952648
531,1.3878764204451364,4.006333245765282,22.0,0.6975602447644745,0.236366321423218,1.1599576324588687,0.4016267806788516
532,-0.1955401687311226,0.822390308525518,12.0,-0.043655919118482024,0.1824383332320422,-0.19654108645641694,0.36729278966916734
533,0.28372891502581493,1.328072861352962,11.0,0.03468581504636392,0.23104564612182302,0.20646485957452212,0.41520125210878983
534,-0.46100318167976423,0.6306506708663843,6.0,-0.4169915700756948,0.35723247453052087,-0.4061438402054773,0.46500198546674404
535,0.1005321740700056,1.105759217906245,14.0,0.009955655159342006,0.14385161102977195,0.05061791297252943,0.3464598698075553
536,-0.1955401687311226,0.822390308525518,12.0,-0.28131671857115165,0.3351853545739334,-0.1965410864564169,0.36729278966916734
537,-0.844648657419226,0.42970830651729436,8.0,-0.6499494521045749,0.18935172371627096,-0.7636638742321787,0.37829655239041043
538,0.5439537029205247,1.7228048733303707,17.0,0.21984021291636074,0.31938416858411695,0.4550948431776727,0.37323084079277047
539,0.1005321740700056,1.105759217906245,14.0,0.08125295062934805,0.22677782740254146,0.050617912972529426,0.3464598698075552
540,1.3878764204451364,4.006333245765282,22.0,0.8187049806235891,0.3004016137915751,1.1599576324588687,0.4016267806788516
541,-1.032591748752255,0.3560828862260718,7.0,-0.8032038796419444,0.27406783825752434,-0.9142302856711216,0.39869362049526497
542,1.3878764204451364,4.006333245765282,22.0,0.9794368565418492,0.36311702189493594,1.1599576324588676,0.4016267806788517
543,1.596588969320385,4.936166260692625,23.0,1.3394375375572865,0.3908758778857962,1.3217599893207335,0.4036782459266954
544,2.1065186961962965,8.219576575099879,25.0,1.0885381908656535,0.3799277971305307,1.6730619110909035,0.4408789365994652
545,-1.4716871349111675,0.22953789692248078,5.0,-0.948725573044549,0.34413326152662665,-1.258923699061912,0.42650343130910395
546,-1.4716871349111675,0.22953789692248078,5.0,-0.9863468624492513,0.35265172773137604,-1.258923699061912,0.42650343130910395
547,-0.5054257061982242,0.6032487140405396,10.0,-0.4622325506190282,0.318759334421148,-0.48349494762064693,0.3793602161531112
548,-0.7131535890141639,0.49009619588427983,6.0,-0.7246510065142142,0.2907326326405634,-0.6234142231238451,0.4426349437517861
549,-0.5054257061982242,0.6032487140405396,10.0,-0.5003476643978976,0.30244722433178717,-0.4834949476206465,0.37936021615311083
550,-1.032591748752255,0.3560828862260718,7.0,-0.6816229678004709,0.1785269432508441,-0.9142302856711219,0.3986936204952649
551,0.39443124038873717,1.4835401731898719,16.0,0.15962749265575596,0.29014306609813134,0.31328363509834267,0.3768450002832785
552,-0.5054257061982242,0.6032487140405396,10.0,-0.5390463531899339,0.28043499406932976,-0.4834949476206467,0.37936021615311105
553,0.697144981035748,2.008011604679713,18.0,0.6069571432755344,0.2566183897931472,0.5894131980695756,0.35992738554087716
554,-0.6701157583529836,0.5116493466726845,9.0,-0.5212672894934629,0.2912702531713965,-0.6241837048022533,0.37178980877623385
555,-0.1955401687311226,0.822390308525518,12.0,-0.03255182830593743,0.1680802434171054,-0.19654108645641685,0.3672927896691673
556,0.1005321740700056,1.105759217906245,14.0,0.006252717671982912,0.1417956459900536,0.05061791297252942,0.3464598698075553
557,0.020116217034203143,1.0203199116906738,5.0,-0.12883125126122172,0.37953238901684994,-0.00013896144000402622,0.551667049072264
558,-1.032591748752255,0.3560828862260718,7.0,-0.7722983014143042,0.24953478945173227,-0.9142302856711233,0.39869362049526536
559,0.5439537029205247,1.7228048733303707,17.0,0.2611633594494574,0.33210607454374874,0.455094843177674,0.3732308407927704
560,0.39443124038873717,1.4835401731898719,16.0,0.03590776539284665,0.1724446790088392,0.31328363509834267,0.3768450002832785
561,-0.34792658275517807,0.7061507179514633,11.0,-0.20938332822003472,0.3146588592967059,-0.337726521909919,0.38171359397803306
562,-0.1955401687311226,0.822390308525518,12.0,-0.3445222473382604,0.3402528536196459,-0.19654108645641685,0.3672927896691673
563,1.0217807831352292,2.7781376222037397,20.0,0.67653216812239,0.23368886505962155,0.851372075491174,0.3758119246812155
564,-0.5054257061982242,0.6032487140405396,10.0,-0.5360123941495972,0.28237391288423724,-0.4834949476206467,0.37936021615311105
565,-0.34792658275517807,0.7061507179514633,11.0,-0.3910336101621091,0.3366601848955677,-0.33772652190991803,0.3817135939780333
566,-0.6701157583529836,0.5116493466726845,9.0,-0.6582349337400647,0.18400113061311504,-0.6241837048022527,0.3717898087762336
567,-0.844648657419226,0.42970830651729436,8.0,-0.6680793628819943,0.17970562133677506,-0.7636638742321783,0.37829655239040977
568,-0.844648657419226,0.42970830651729436,8.0,-0.6909812230466399,0.1811167348946991,-0.7636638742321779,0.3782965523904103
569,-1.2390260417132501,0.2896662033949119,6.0,-0.715673844283178,0.19784574208675323,-1.0810281051270736,0.41649586623266316
570,-1.032591748752255,0.3560828862260718,7.0,-0.7431781532465753,0.22323523398112677,-0.9142302856711216,0.39869362049526513
571,-0.1955401687311226,0.822390308525518,12.0,-0.24237781785907137,0.32614807900726117,-0.19654108645641696,0.3672927896691675
572,-1.1747709620716251,0.30888971904805945,4.0,-0.8503233937787331,0.3494408183864219,-0.9620148777682034,0.478737386326001
573,-0.6701157583529836,0.5116493466726845,9.0,-0.6627967845444431,0.18169189282217305,-0.6241837048022533,0.37178980877623424
574,-1.2390260417132501,0.2896662033949119,6.0,-0.873688043774279,0.3163561543849291,-1.0810281051270714,0.4164958662326631
575,-1.1510070321479349,0.3163180664720402,3.0,-0.7721941804270961,0.3926113620761396,-0.8726516445401019,0.535072703364467
576,-0.844648657419226,0.42970830651729436,8.0,-0.6072774346809815,0.22684507983019134,-0.7636638742321779,0.3782965523904101
577,-1.032591748752255,0.3560828862260718,7.0,-0.692682331976754,0.18186176528952372,-0.9142302856711233,0.39869362049526536
578,1.0217807831352292,2.7781376222037397,20.0,0.6471595248169961,0.23852673218729442,0.8513720754911727,0.3758119246812145
579,1.8318596976398491,6.245490589387757,24.0,1.4880317497764928,0.41290018124760824,1.4892107299974247,0.4171914036194644
580,-1.032591748752255,0.3560828862260718,7.0,-0.739711043796902,0.21997269926595622,-0.9142302856711216,0.39869362049526497
581,0.8557255448767115,2.3530810272594707,19.0,0.6449943290395068,0.239234353452407,0.717282080068169,0.3586300856373965
582,0.1005321740700056,1.105759217906245,14.0,-0.010824812436062899,0.14444105993090361,0.05061791297252943,0.3464598698075553
583,-0.04655133361753223,0.9545155605755924,13.0,-0.03624254971418406,0.17284138854244757,-0.06883643813201781,0.34857163422082693
584,0.5439537029205247,1.7228048733303707,17.0,0.24827105201616054,0.3287178574630213,0.45509484317767257,0.3732308407927703
585,2.444445163431118,11.524153802736965,26.0,1.8187094435264586,0.48744783435182126,1.8778916573562563,0.46367877935191987
586,-0.5054257061982242,0.6032487140405396,10.0,-0.5185802901369672,0.29279909415290556,-0.48349494762064676,0.37936021615311105
587,-1.4716871349111675,0.22953789692248078,5.0,-0.805298215869571,0.27559145736103113,-1.2589236990619108,0.42650343130910406
588,2.444445163431118,11.524153802736965,26.0,1.614786396047828,0.44129990594415086,1.8778916573562543,0.46367877935191987
589,-0.34792658275517807,0.7061507179514633,11.0,-0.16584509882035184,0.2934442727092559,-0.33772652190991903,0.38171359397803317
590,0.5439537029205247,1.7228048733303707,17.0,0.5150721031467383,0.3048264285097813,0.45509484317767274,0.37323084079277047
591,1.596588969320385,4.936166260692625,23.0,1.0566270394705986,0.37664041943337334,1.3217599893207337,0.4036782459266954
592,-0.5054257061982242,0.6032487140405396,10.0,-0.6001667782512247,0.23324889051835507,-0.48349494762064527,0.3793602161531109
593,2.1065186961962965,8.219576575099879,25.0,1.621029720161559,0.4427662942587558,1.6730619110909013,0.4408789365994647
594,-0.6701157583529836,0.5116493466726845,9.0,-0.4505095861125406,0.32279124623051264,-0.6241837048022522,0.37178980877623297
595,-1.032591748752255,0.3560828862260718,7.0,-0.6865165963414768,0.17955006274848287,-0.9142302856711231,0.39869362049526524
596,0.5439537029205247,1.7228048733303707,17.0,0.3792253402068088,0.3410030008054327,0.45509484317767146,0.37323084079277113
597,-0.04655133361753223,0.9545155605755924,13.0,-0.04558674632219875,0.18491874786075424,-0.06883643813201734,0.3485716342208257
598,-0.5081916188439718,0.6015824861764619,9.0,-0.48630884186791995,0.31288978666314415,-0.4835815508701055,0.391553772522169
599,1.1979716485120138,3.3133893838493247,21.0,0.8512214278527084,0.31736584409110363,1.0004734715720969,0.39495324744526744
600,0.5439537029205247,1.7228048733303707,17.0,0.1934584998884965,0.3082680516507603,0.4550948431776727,0.37323084079277086
601,-0.34792658275517807,0.7061507179514633,11.0,-0.5736633522572858,0.25559364902953957,-0.33772652190991903,0.38171359397803345
602,-0.6701157583529836,0.5116493466726845,9.0,-0.7680207886714603,0.24584257990651606,-0.6241837048022533,0.37178980877623424
603,-0.5054257061982242,0.6032487140405396,10.0,-0.42696728265561135,0.32956826084324203,-0.48349494762064527,0.3793602161531109
604,-0.1955401687311226,0.822390308525518,12.0,-0.30410147455140646,0.3383474569257407,-0.1965410864564163,0.36729278966916706
605,-1.032591748752255,0.3560828862260718,7.0,-0.685490126424825,0.17927354204990867,-0.9142302856711231,0.3986936204952651
606,-0.844648657419226,0.42970830651729436,8.0,-0.6813237370587262,0.178489004982714,-0.7636638742321799,0.37829655239041104
607,-1.7433883578649005,0.1749266811222151,4.0,-1.116809517093033,0.3606041114952817,-1.4462843505856482,0.4410032138104965
608,1.1979716485120138,3.3133893838493247,21.0,0.8282412299662242,0.3055926439457194,1.0004734715720975,0.39495324744526766
609,-0.5054257061982242,0.6032487140405396,10.0,-0.6020348880312372,0.2315797944036822,-0.48349494762064504,0.3793602161531107
610,-0.04655133361753223,0.9545155605755924,13.0,-0.008675384897079922,0.14303788570700932,-0.06883643813201734,0.3485716342208257
611,-0.34792658275517807,0.7061507179514633,11.0,-0.31148887175566253,0.33904662970216204,-0.33772652190991903,0.38171359397803345
612,-0.6701157583529836,0.5116493466726845,9.0,-0.5298505992400546,0.28619697644567205,-0.6241837048022533,0.37178980877623424
613,-0.6701157583529836,0.5116493466726845,9.0,-0.593686999408844,0.23895302995433806,-0.6241837048022527,0.37178980877623397
614,1.0217807831352292,2.7781376222037397,20.0,0.5042736445690964,0.30948460719636267,0.851372075491174,0.375811924681215
615,-2.4485408425187742,0.08641959434197863,1.0,-1.2494718974420966,0.4872754466747862,-1.504795874558678,0.5945793909059413
616,-1.032591748752255,0.3560828862260718,7.0,-0.6496966076501829,0.1895346010456092,-0.9142302856711215,0.39869362049526474
617,-1.032591748752255,0.3560828862260718,7.0,-0.6983966826273896,0.1849031819916647,-0.914230285671123,0.398693620495265
618,2.444445163431118,11.524153802736965,26.0,1.5854622363246307,0.43443751196074915,1.8778916573562554,0.46367877935192015
619,-0.844648657419226,0.42970830651729436,8.0,-0.6975137151096155,0.18438259787009495,-0.7636638742321767,0.3782965523904095
620,-1.7433883578649005,0.1749266811222151,4.0,-1.1750531985550794,0.3564304269861828,-1.4462843505856484,0.4410032138104968
621,-0.844648657419226,0.42970830651729436,8.0,-0.7189979741281395,0.2007535650411517,-0.7636638742321787,0.3782965523904107
622,0.24708180121096487,1.2802838372631835,15.0,0.06528404287634514,0.20914169926214188,0.17573330478309743,0.3626230618781601
623,-1.032591748752255,0.3560828862260718,7.0,-0.7126409418284311,0.19527852108663818,-0.9142302856711219,0.3986936204952651
624,-1.4716871349111675,0.22953789692248078,5.0,-1.1596971712111477,0.3578139189912372,-1.2589236990619097,0.4265034313091043
625,-0.5582650847248729,0.5722009233262706,4.0,-0.3659879036871974,0.39044358800686674,-0.43281127902155075,0.5401099058740051
626,0.697144981035748,2.008011604679713,18.0,0.4657659571858818,0.32363054153308535,0.589413198069576,0.3599273855408778
627,0.697144981035748,2.008011604679713,18.0,0.5131246254148834,0.30568816032325136,0.5894131980695756,0.3599273855408768
628,-0.844648657419226,0.42970830651729436,8.0,-0.6009968696557859,0.2325084978716192,-0.7636638742321767,0.37829655239040977
629,0.15052546486755036,1.1624449062318112,11.0,0.0788517835041738,0.24958821766595723,0.0882764565338809,0.3947120256271835
630,-0.1955401687311226,0.822390308525518,12.0,-0.062185402107271505,0.20543189294108918,-0.19654108645641696,0.3672927896691675
631,3.6403281455438465,38.10433844295665,28.0,2.1508093476709385,0.5527311815985383,2.3569395325946254,0.5205817041225442
632,-0.844648657419226,0.42970830651729436,8.0,-0.5772698209264236,0.2527153359116834,-0.7636638742321779,0.3782965523904101
633,0.697144981035748,2.008011604679713,18.0,0.5558342229682576,0.28479495032384955,0.5894131980695756,0.35992738554087716
634,-1.2390260417132501,0.2896662033949119,6.0,-0.7528457082364741,0.2322326866176915,-1.0810281051270723,0.4164958662326632
635,-0.5054257061982242,0.6032487140405396,10.0,-0.5598336833802899,0.26612395313804954,-0.4834949476206452,0.37936021615311094
636,0.24708180121096487,1.2802838372631835,15.0,0.004127960981067094,0.1410143267874578,0.17573330478309804,0.36262306187816057
637,-0.7422073152443036,0.4760619361542066,5.0,-0.7902292713509685,0.34430335339567664,-0.6264507778140921,0.4741756514841738
638,-0.1955401687311226,0.822390308525518,12.0,-0.03417490638176782,0.1701681933561951,-0.1965410864564154,0.3672927896691668
639,1.1979716485120138,3.3133893838493247,21.0,0.7276769685626165,0.2478959423984575,1.0004734715720967,0.3949532474452672
640,-1.032591748752255,0.3560828862260718,7.0,-0.6866763607778298,0.17959598906184063,-0.9142302856711219,0.3986936204952651
641,1.7331233843610014,5.658299381083318,10.0,0.9758012630853486,0.47918930735910553,1.1713379440112284,0.5668837181692437
642,-0.5054257061982242,0.6032487140405396,10.0,-0.35869255296014574,0.3398148318608732,-0.483494947620645,0.3793602161531108
643,-0.04655133361753223,0.9545155605755924,13.0,-0.1774475549772117,0.29982876528616,-0.06883643813201734,0.3485716342208257
644,-0.34792658275517807,0.7061507179514633,11.0,-0.2759166089233782,0.33421004915987346,-0.3377265219099191,0.3817135939780338
645,-0.5054257061982242,0.6032487140405396,10.0,-0.5876073324035598,0.24417127789542623,-0.4834949476206452,0.3793602161531113
646,2.8990334680463326,18.156587963476664,27.0,1.711503094330069,0.46381332797768654,2.1036505236890677,0.487532684156321
647,-0.5054257061982242,0.6032487140405396,10.0,-0.49727129835111356,0.30395337413475476,-0.4834949476206452,0.37936021615311094
648,-0.844648657419226,0.42970830651729436,8.0,-0.6437824357120572,0.19407358497891164,-0.7636638742321779,0.3782965523904101
649,0.697144981035748,2.008011604679713,18.0,0.5438009775801067,0.29107331283210053,0.5894131980695739,0.3599273855408775
650,-0.844648657419226,0.42970830651729436,8.0,-0.59905663155836,0.23423580671996633,-0.7636638742321779,0.3782965523904098
651,-0.1955401687311226,0.822390308525518,12.0,-0.06227771711365748,0.20554101142872436,-0.1965410864564169,0.36729278966916734
