id,BT_Score_Bipartite,BT_Strength_Bipartite,BT_Total_Wins
1213,1.00058789571947,2.7198803645505314,27.0
1215,-0.2881576047445233,0.7496434355661138,19.0
1220,-1.967890081414382,0.13975140946028095,8.0
1222,-2.1625572993763393,0.11503057695717393,7.0
1224,1.6612282581841886,5.265774604805451,30.0
1225,1.419724101624296,4.135979172885982,29.0
1227,0.15441656629475184,1.1669769087881723,22.0
1230,0.8135597160935507,2.25592416009944,26.0
1231,-0.5735490330078256,0.5635219276172662,17.0
1233,1.6612282581841886,5.265774604805451,30.0
1234,-0.5735490330078256,0.5635219276172662,17.0
1235,3.1481362976670684,23.292613605360884,34.0
1236,-2.1625572993763393,0.11503057695717393,7.0
1237,1.9341164278386105,6.917928864810627,31.0
1240,-1.967890081414382,0.13975140946028095,8.0
1241,-2.1625572993763393,0.11503057695717393,7.0
1245,1.6612282581841886,5.265774604805451,30.0
1248,2.2517703206646766,9.504547047397196,32.0
1250,0.15441656629475184,1.1669769087881723,22.0
1252,-0.43127737754826806,0.6496786795005687,18.0
1257,0.6373983415942759,1.8915532966068993,25.0
1259,1.00058789571947,2.7198803645505314,27.0
1261,-2.3763654540157777,0.0928875688745065,6.0
1264,-0.5735490330078256,0.5635219276172662,17.0
1265,0.0038240047260498476,1.0038313255607834,21.0
1267,-0.43127737754826806,0.6496786795005687,18.0
1269,-0.2881576047445233,0.7496434355661138,19.0
1272,0.30938970525917503,1.3625932768143032,23.0
1274,1.00058789571947,2.7198803645505314,27.0
1275,-0.1434002580628876,0.8664072130114358,20.0
1278,1.00058789571947,2.7198803645505314,27.0
1279,1.419724101624296,4.135979172885982,29.0
1283,0.46991652090187214,1.5998606327199332,24.0
1285,-0.1434002580628876,0.8664072130114358,20.0
1286,-2.6169620360550385,0.0730243715972606,5.0
1287,0.46991652090187214,1.5998606327199332,24.0
1288,1.9341164278386105,6.917928864810627,31.0
1290,1.2013469431989112,3.3245919447688936,28.0
1294,3.1481362976670684,23.292613605360884,34.0
1295,-2.3763654540157777,0.0928875688745065,6.0
1297,-2.1625572993763393,0.11503057695717393,7.0
1299,-0.2881576047445233,0.7496434355661138,19.0
1300,-2.6169620360550385,0.0730243715972606,5.0
1301,-1.1501581153381901,0.3165867082070033,13.0
1303,-1.455992885948898,0.2331687389669659,11.0
1304,0.6373983415942759,1.8915532966068993,25.0
1305,0.30938970525917503,1.3625932768143032,23.0
1309,2.2517703206646766,9.504547047397196,32.0
1310,-0.1434002580628876,0.8664072130114358,20.0
1311,-1.3006858509377688,0.2723449409318576,12.0
1315,1.419724101624296,4.135979172885982,29.0
1317,1.2013469431989112,3.3245919447688936,28.0
1318,1.2013469431989112,3.3245919447688936,28.0
1320,0.0038240047260498476,1.0038313255607834,21.0
1323,-0.43127737754826806,0.6496786795005687,18.0
1326,0.15441656629475184,1.1669769087881723,22.0
1327,-1.787383785772698,0.16739754512279056,9.0
1331,-1.787383785772698,0.16739754512279056,9.0
1332,0.0038240047260498476,1.0038313255607834,21.0
1335,-0.2881576047445233,0.7496434355661138,19.0
1336,2.2517703206646766,9.504547047397196,32.0
1337,0.46991652090187214,1.5998606327199332,24.0
1338,0.0038240047260498476,1.0038313255607834,21.0
1339,-0.5735490330078256,0.5635219276172662,17.0
1341,1.2013469431989112,3.3245919447688936,28.0
1343,0.6373983415942759,1.8915532966068993,25.0
1344,2.6385620996543993,13.993068497033603,33.0
1345,-0.43127737754826806,0.6496786795005687,18.0
1346,-1.967890081414382,0.13975140946028095,8.0
1347,0.8135597160935507,2.25592416009944,26.0
1352,0.8135597160935507,2.25592416009944,26.0
1357,0.30938970525917503,1.3625932768143032,23.0
1358,-1.61758882806746,0.19837644260175546,10.0
1359,0.6373983415942759,1.8915532966068993,25.0
1360,0.30938970525917503,1.3625932768143032,23.0
1362,0.30938970525917503,1.3625932768143032,23.0
1364,0.6373983415942759,1.8915532966068993,25.0
1365,1.6612282581841886,5.265774604805451,30.0
1368,1.419724101624296,4.135979172885982,29.0
1369,0.0038240047260498476,1.0038313255607834,21.0
1371,-1.3006858509377688,0.2723449409318576,12.0
1372,1.6612282581841886,5.265774604805451,30.0
1373,0.30938970525917503,1.3625932768143032,23.0
1375,1.419724101624296,4.135979172885982,29.0
1378,0.6373983415942759,1.8915532966068993,25.0
1381,-0.2881576047445233,0.7496434355661138,19.0
1384,2.2517703206646766,9.504547047397196,32.0
1387,-0.1434002580628876,0.8664072130114358,20.0
1390,0.46991652090187214,1.5998606327199332,24.0
1391,0.8135597160935507,2.25592416009944,26.0
1392,1.00058789571947,2.7198803645505314,27.0
1393,-0.2881576047445233,0.7496434355661138,19.0
1398,1.00058789571947,2.7198803645505314,27.0
1400,0.0038240047260498476,1.0038313255607834,21.0
1401,1.6612282581841886,5.265774604805451,30.0
1402,-0.43127737754826806,0.6496786795005687,18.0
1403,1.6612282581841886,5.265774604805451,30.0
1407,1.419724101624296,4.135979172885982,29.0
1409,0.8135597160935507,2.25592416009944,26.0
1412,0.8135597160935507,2.25592416009944,26.0
1414,0.15441656629475184,1.1669769087881723,22.0
1415,1.2013469431989112,3.3245919447688936,28.0
1416,1.2013469431989112,3.3245919447688936,28.0
1417,0.6373983415942759,1.8915532966068993,25.0
1418,0.6373983415942759,1.8915532966068993,25.0
1419,-2.8970821667342217,0.05518400309325259,4.0
1421,-0.43127737754826806,0.6496786795005687,18.0
1432,0.0038240047260498476,1.0038313255607834,21.0
1433,-1.3116266699278674,0.26938150499890856,4.0
1435,-1.787383785772698,0.16739754512279056,9.0
1439,-0.29697764779753344,0.7430606212177673,12.0
1441,1.00058789571947,2.7198803645505314,27.0
1446,0.15441656629475184,1.1669769087881723,22.0
1447,0.30938970525917503,1.3625932768143032,23.0
1448,0.30938970525917503,1.3625932768143032,23.0
1450,-0.43127737754826806,0.6496786795005687,18.0
1453,-1.455992885948898,0.2331687389669659,11.0
1455,3.1481362976670684,23.292613605360884,34.0
1456,0.15441656629475184,1.1669769087881723,22.0
1457,-0.8586779651204953,0.4237218873095847,15.0
1459,0.8135597160935507,2.25592416009944,26.0
1460,0.15441656629475184,1.1669769087881723,22.0
1461,-0.43127737754826806,0.6496786795005687,18.0
1462,-0.7157508536315024,0.4888249379868315,16.0
1465,-1.2543285141651155,0.2852673369021762,6.0
1467,1.00058789571947,2.7198803645505314,27.0
1468,-1.3006858509377688,0.2723449409318576,12.0
1469,1.419724101624296,4.135979172885982,29.0
1470,2.2517703206646766,9.504547047397196,32.0
1472,-1.3006858509377688,0.2723449409318576,12.0
1474,-0.1434002580628876,0.8664072130114358,20.0
1475,-0.1434002580628876,0.8664072130114358,20.0
1476,-2.1625572993763393,0.11503057695717393,7.0
1479,3.1481362976670684,23.292613605360884,34.0
1481,-1.967890081414382,0.13975140946028095,8.0
1483,0.0038240047260498476,1.0038313255607834,21.0
1484,0.46991652090187214,1.5998606327199332,24.0
1485,-2.1625572993763393,0.11503057695717393,7.0
1488,1.419724101624296,4.135979172885982,29.0
1491,-3.2405156101423667,0.03914370700250036,3.0
1499,-1.787383785772698,0.16739754512279056,9.0
1500,0.0038240047260498476,1.0038313255607834,21.0
1502,-0.2881576047445233,0.7496434355661138,19.0
1503,0.0038240047260498476,1.0038313255607834,21.0
1506,1.419724101624296,4.135979172885982,29.0
1509,0.15441656629475184,1.1669769087881723,22.0
1510,-0.8586779651204953,0.4237218873095847,15.0
1512,1.00058789571947,2.7198803645505314,27.0
1513,1.6612282581841886,5.265774604805451,30.0
1514,0.15441656629475184,1.1669769087881723,22.0
1515,1.419724101624296,4.135979172885982,29.0
1516,2.6385620996543993,13.993068497033603,33.0
1520,-1.455992885948898,0.2331687389669659,11.0
1522,0.15441656629475184,1.1669769087881723,22.0
1523,-1.967890081414382,0.13975140946028095,8.0
1527,0.15441656629475184,1.1669769087881723,22.0
1529,0.30938970525917503,1.3625932768143032,23.0
1531,-2.1625572993763393,0.11503057695717393,7.0
1533,-0.7157508536315024,0.4888249379868315,16.0
1534,1.6612282581841886,5.265774604805451,30.0
1537,1.419724101624296,4.135979172885982,29.0
1539,0.8135597160935507,2.25592416009944,26.0
1544,-1.1501581153381901,0.3165867082070033,13.0
1546,2.2517703206646766,9.504547047397196,32.0
1548,-1.967890081414382,0.13975140946028095,8.0
1549,-0.1434002580628876,0.8664072130114358,20.0
1552,-0.5735490330078256,0.5635219276172662,17.0
1553,0.15441656629475184,1.1669769087881723,22.0
1555,1.419724101624296,4.135979172885982,29.0
1559,1.2013469431989112,3.3245919447688936,28.0
1560,0.0038240047260498476,1.0038313255607834,21.0
1565,1.9341164278386105,6.917928864810627,31.0
1566,0.15441656629475184,1.1669769087881723,22.0
1568,1.9341164278386105,6.917928864810627,31.0
1569,1.419724101624296,4.135979172885982,29.0
1570,0.8135597160935507,2.25592416009944,26.0
1576,-1.3006858509377688,0.2723449409318576,12.0
1581,-0.2881576047445233,0.7496434355661138,19.0
1582,0.30938970525917503,1.3625932768143032,23.0
1586,1.00058789571947,2.7198803645505314,27.0
1587,0.0038240047260498476,1.0038313255607834,21.0
1589,0.15441656629475184,1.1669769087881723,22.0
1592,-0.2514308211370822,0.7776872552689408,19.0
1593,1.9341164278386105,6.917928864810627,31.0
1595,-0.026876395971265264,0.9734815603309949,18.0
1596,1.2013469431989112,3.3245919447688936,28.0
1599,0.46991652090187214,1.5998606327199332,24.0
1600,-1.787383785772698,0.16739754512279056,9.0
1603,-1.0031723668624561,0.36671424182000156,14.0
1609,-0.7157508536315024,0.4888249379868315,16.0
1610,1.6612282581841886,5.265774604805451,30.0
1612,0.15441656629475184,1.1669769087881723,22.0
1616,1.2013469431989112,3.3245919447688936,28.0
1617,-0.1434002580628876,0.8664072130114358,20.0
1619,0.6373983415942759,1.8915532966068993,25.0
1621,0.8135597160935507,2.25592416009944,26.0
1622,0.30938970525917503,1.3625932768143032,23.0
1623,-1.967890081414382,0.13975140946028095,8.0
1624,1.2013469431989112,3.3245919447688936,28.0
1627,-2.1625572993763393,0.11503057695717393,7.0
1628,1.00058789571947,2.7198803645505314,27.0
1629,0.0038240047260498476,1.0038313255607834,21.0
1630,0.30938970525917503,1.3625932768143032,23.0
1633,-0.2881576047445233,0.7496434355661138,19.0
1635,-0.5735490330078256,0.5635219276172662,17.0
1636,-2.6169620360550385,0.0730243715972606,5.0
1637,1.6612282581841886,5.265774604805451,30.0
1639,-3.2405156101423667,0.03914370700250036,3.0
1640,-1.3006858509377688,0.2723449409318576,12.0
1643,-0.2881576047445233,0.7496434355661138,19.0
1651,0.8135597160935507,2.25592416009944,26.0
1657,0.15441656629475184,1.1669769087881723,22.0
1661,0.0038240047260498476,1.0038313255607834,21.0
1663,0.30938970525917503,1.3625932768143032,23.0
1664,0.8135597160935507,2.25592416009944,26.0
1665,-27.631021115924415,1.000000000004133e-12,0.0
1667,1.2013469431989112,3.3245919447688936,28.0
1669,-1.3006858509377688,0.2723449409318576,12.0
1674,-1.1501581153381901,0.3165867082070033,13.0
1676,-2.1625572993763393,0.11503057695717393,7.0
1680,-1.61758882806746,0.19837644260175546,10.0
1681,-0.7157508536315024,0.4888249379868315,16.0
1682,0.30938970525917503,1.3625932768143032,23.0
1685,2.6385620996543993,13.993068497033603,33.0
1687,1.6612282581841886,5.265774604805451,30.0
1691,1.2013469431989112,3.3245919447688936,28.0
1693,-1.61758882806746,0.19837644260175546,10.0
1696,-2.1625572993763393,0.11503057695717393,7.0
1697,0.8135597160935507,2.25592416009944,26.0
1699,0.0038240047260498476,1.0038313255607834,21.0
1700,0.0038240047260498476,1.0038313255607834,21.0
1702,0.6373983415942759,1.8915532966068993,25.0
1704,0.15441656629475184,1.1669769087881723,22.0
1707,0.30938970525917503,1.3625932768143032,23.0
1708,1.2013469431989112,3.3245919447688936,28.0
1709,-1.455992885948898,0.2331687389669659,11.0
1710,-0.1434002580628876,0.8664072130114358,20.0
1711,1.00058789571947,2.7198803645505314,27.0
1712,1.00058789571947,2.7198803645505314,27.0
1716,-2.1625572993763393,0.11503057695717393,7.0
1717,-0.1434002580628876,0.8664072130114358,20.0
1718,-0.7157508536315024,0.4888249379868315,16.0
1722,0.0038240047260498476,1.0038313255607834,21.0
1723,-1.1501581153381901,0.3165867082070033,13.0
1724,-0.8586779651204953,0.4237218873095847,15.0
1725,0.6373983415942759,1.8915532966068993,25.0
1727,-0.1434002580628876,0.8664072130114358,20.0
1728,-2.1625572993763393,0.11503057695717393,7.0
1729,-0.1434002580628876,0.8664072130114358,20.0
1731,-0.2881576047445233,0.7496434355661138,19.0
1732,-1.967890081414382,0.13975140946028095,8.0
1733,-0.8586779651204953,0.4237218873095847,15.0
1735,1.419724101624296,4.135979172885982,29.0
1737,1.2013469431989112,3.3245919447688936,28.0
1738,0.30938970525917503,1.3625932768143032,23.0
1739,0.0038240047260498476,1.0038313255607834,21.0
1741,-1.967890081414382,0.13975140946028095,8.0
1743,1.6612282581841886,5.265774604805451,30.0
1744,-0.43127737754826806,0.6496786795005687,18.0
1746,1.2013469431989112,3.3245919447688936,28.0
1749,1.2013469431989112,3.3245919447688936,28.0
1750,-1.455992885948898,0.2331687389669659,11.0
1751,0.46991652090187214,1.5998606327199332,24.0
1755,0.30938970525917503,1.3625932768143032,23.0
1757,-0.43127737754826806,0.6496786795005687,18.0
1763,-0.7157508536315024,0.4888249379868315,16.0
1764,-0.5735490330078256,0.5635219276172662,17.0
1765,2.2517703206646766,9.504547047397196,32.0
1769,-0.5735490330078256,0.5635219276172662,17.0
1770,2.2517703206646766,9.504547047397196,32.0
1773,-1.1501581153381901,0.3165867082070033,13.0
1774,0.46991652090187214,1.5998606327199332,24.0
1776,-1.787383785772698,0.16739754512279056,9.0
1777,0.6373983415942759,1.8915532966068993,25.0
1778,1.6612282581841886,5.265774604805451,30.0
1779,0.8135597160935507,2.25592416009944,26.0
1780,-0.5735490330078256,0.5635219276172662,17.0
1783,0.6373983415942759,1.8915532966068993,25.0
1784,-0.8586779651204953,0.4237218873095847,15.0
1786,0.30938970525917503,1.3625932768143032,23.0
1788,-0.2881576047445233,0.7496434355661138,19.0
1789,0.46991652090187214,1.5998606327199332,24.0
1790,1.9341164278386105,6.917928864810627,31.0
1791,2.6385620996543993,13.993068497033603,33.0
1795,0.8135597160935507,2.25592416009944,26.0
1796,-1.787383785772698,0.16739754512279056,9.0
1797,0.8135597160935507,2.25592416009944,26.0
1799,-0.43127737754826806,0.6496786795005687,18.0
1802,-1.455992885948898,0.2331687389669659,11.0
1805,-1.0031723668624561,0.36671424182000156,14.0
1806,-0.2881576047445233,0.7496434355661138,19.0
1807,-1.3006858509377688,0.2723449409318576,12.0
1809,-1.3006858509377688,0.2723449409318576,12.0
1810,-0.8586779651204953,0.4237218873095847,15.0
1812,0.6373983415942759,1.8915532966068993,25.0
1814,-0.2881576047445233,0.7496434355661138,19.0
1815,1.2013469431989112,3.3245919447688936,28.0
1818,1.00058789571947,2.7198803645505314,27.0
1820,-1.787383785772698,0.16739754512279056,9.0
1824,1.419724101624296,4.135979172885982,29.0
1828,0.15441656629475184,1.1669769087881723,22.0
1831,-2.6169620360550385,0.0730243715972606,5.0
1833,1.419724101624296,4.135979172885982,29.0
1836,0.30938970525917503,1.3625932768143032,23.0
1837,1.00058789571947,2.7198803645505314,27.0
1840,-2.8970821667342217,0.05518400309325259,4.0
1841,2.2517703206646766,9.504547047397196,32.0
1842,-0.8586779651204953,0.4237218873095847,15.0
1847,-0.8586779651204953,0.4237218873095847,15.0
1848,-1.455992885948898,0.2331687389669659,11.0
1849,0.46991652090187214,1.5998606327199332,24.0
1850,0.0038240047260498476,1.0038313255607834,21.0
1852,1.00058789571947,2.7198803645505314,27.0
1853,-1.6132083352180437,0.19924733526700242,6.0
1859,-0.43127737754826806,0.6496786795005687,18.0
1862,-0.7157508536315024,0.4888249379868315,16.0
1863,-2.6169620360550385,0.0730243715972606,5.0
1865,1.2013469431989112,3.3245919447688936,28.0
1868,0.0038240047260498476,1.0038313255607834,21.0
1870,0.15441656629475184,1.1669769087881723,22.0
1871,-1.3006858509377688,0.2723449409318576,12.0
1872,0.6373983415942759,1.8915532966068993,25.0
1875,0.0038240047260498476,1.0038313255607834,21.0
1876,-0.1434002580628876,0.8664072130114358,20.0
1877,0.8135597160935507,2.25592416009944,26.0
1880,-0.5735490330078256,0.5635219276172662,17.0
1882,1.6612282581841886,5.265774604805451,30.0
1885,0.6373983415942759,1.8915532966068993,25.0
1886,0.15441656629475184,1.1669769087881723,22.0
1889,0.46991652090187214,1.5998606327199332,24.0
1890,2.2517703206646766,9.504547047397196,32.0
1893,-0.5735490330078256,0.5635219276172662,17.0
1897,-0.7157508536315024,0.4888249379868315,16.0
1899,1.6612282581841886,5.265774604805451,30.0
1901,-1.61758882806746,0.19837644260175546,10.0
1903,0.15441656629475184,1.1669769087881723,22.0
1904,-0.1434002580628876,0.8664072130114358,20.0
1905,2.2517703206646766,9.504547047397196,32.0
1906,-0.8586779651204953,0.4237218873095847,15.0
1907,-1.887631701671346,0.15143001595197425,4.0
1908,2.2517703206646766,9.504547047397196,32.0
1909,-0.1434002580628876,0.8664072130114358,20.0
1911,1.6612282581841886,5.265774604805451,30.0
1915,-0.5735490330078256,0.5635219276172662,17.0
1916,-2.1625572993763393,0.11503057695717393,7.0
1918,2.6385620996543993,13.993068497033603,33.0
1919,-1.0031723668624561,0.36671424182000156,14.0
1921,0.46991652090187214,1.5998606327199332,24.0
1923,1.00058789571947,2.7198803645505314,27.0
1925,-1.61758882806746,0.19837644260175546,10.0
1927,-0.8586779651204953,0.4237218873095847,15.0
1928,0.46991652090187214,1.5998606327199332,24.0
1929,-2.6169620360550385,0.0730243715972606,5.0
1931,-0.1434002580628876,0.8664072130114358,20.0
1932,-0.43127737754826806,0.6496786795005687,18.0
1934,-1.787383785772698,0.16739754512279056,9.0
1938,-1.0031723668624561,0.36671424182000156,14.0
1939,-1.967890081414382,0.13975140946028095,8.0
1942,1.00058789571947,2.7198803645505314,27.0
1945,0.0038240047260498476,1.0038313255607834,21.0
1946,-0.7157508536315024,0.4888249379868315,16.0
1948,0.46991652090187214,1.5998606327199332,24.0
1949,0.0038240047260498476,1.0038313255607834,21.0
1954,0.15441656629475184,1.1669769087881723,22.0
1956,-1.787383785772698,0.16739754512279056,9.0
1959,-1.967890081414382,0.13975140946028095,8.0
1960,-1.3006858509377688,0.2723449409318576,12.0
1963,0.30938970525917503,1.3625932768143032,23.0
1964,-1.455992885948898,0.2331687389669659,11.0
1965,0.30938970525917503,1.3625932768143032,23.0
1976,-0.43127737754826806,0.6496786795005687,18.0
1977,-0.43127737754826806,0.6496786795005687,18.0
1978,0.30938970525917503,1.3625932768143032,23.0
1979,-1.455992885948898,0.2331687389669659,11.0
1981,-1.1501581153381901,0.3165867082070033,13.0
1983,-0.1434002580628876,0.8664072130114358,20.0
1984,-1.0031723668624561,0.36671424182000156,14.0
1985,-1.61758882806746,0.19837644260175546,10.0
1986,0.30938970525917503,1.3625932768143032,23.0
1987,0.0038240047260498476,1.0038313255607834,21.0
1988,-1.61758882806746,0.19837644260175546,10.0
1989,1.2013469431989112,3.3245919447688936,28.0
1993,-1.455992885948898,0.2331687389669659,11.0
1994,-1.1501581153381901,0.3165867082070033,13.0
1997,-0.2881576047445233,0.7496434355661138,19.0
1998,1.6612282581841886,5.265774604805451,30.0
2000,1.2013469431989112,3.3245919447688936,28.0
2001,0.6373983415942759,1.8915532966068993,25.0
2006,-0.7157508536315024,0.4888249379868315,16.0
2008,-1.787383785772698,0.16739754512279056,9.0
2010,1.9341164278386105,6.917928864810627,31.0
2011,-2.3763654540157777,0.0928875688745065,6.0
2013,-0.7157508536315024,0.4888249379868315,16.0
2015,0.0038240047260498476,1.0038313255607834,21.0
2016,2.6385620996543993,13.993068497033603,33.0
2017,0.8135597160935507,2.25592416009944,26.0
2018,0.0038240047260498476,1.0038313255607834,21.0
2019,0.8135597160935507,2.25592416009944,26.0
2020,-1.61758882806746,0.19837644260175546,10.0
2021,0.15441656629475184,1.1669769087881723,22.0
2023,-0.5735490330078256,0.5635219276172662,17.0
2024,-0.2881576047445233,0.7496434355661138,19.0
2025,2.2517703206646766,9.504547047397196,32.0
2028,0.30938970525917503,1.3625932768143032,23.0
2030,-0.1434002580628876,0.8664072130114358,20.0
2031,0.0038240047260498476,1.0038313255607834,21.0
2032,-1.0031723668624561,0.36671424182000156,14.0
2033,1.2013469431989112,3.3245919447688936,28.0
2034,1.2013469431989112,3.3245919447688936,28.0
2037,1.9341164278386105,6.917928864810627,31.0
2038,-0.43127737754826806,0.6496786795005687,18.0
2039,1.419724101624296,4.135979172885982,29.0
2040,-0.43127737754826806,0.6496786795005687,18.0
2041,-0.7157508536315024,0.4888249379868315,16.0
2043,-0.43127737754826806,0.6496786795005687,18.0
2049,1.00058789571947,2.7198803645505314,27.0
2051,0.8135597160935507,2.25592416009944,26.0
2052,0.15441656629475184,1.1669769087881723,22.0
2054,-0.1434002580628876,0.8664072130114358,20.0
2056,0.0038240047260498476,1.0038313255607834,21.0
2057,-0.43127737754826806,0.6496786795005687,18.0
2059,0.15441656629475184,1.1669769087881723,22.0
2060,-0.43127737754826806,0.6496786795005687,18.0
2062,-1.61758882806746,0.19837644260175546,10.0
2065,0.46991652090187214,1.5998606327199332,24.0
2066,-0.8586779651204953,0.4237218873095847,15.0
2067,0.15441656629475184,1.1669769087881723,22.0
2069,1.419724101624296,4.135979172885982,29.0
2070,0.8135597160935507,2.25592416009944,26.0
2076,0.46991652090187214,1.5998606327199332,24.0
2077,0.46991652090187214,1.5998606327199332,24.0
2078,-1.61758882806746,0.19837644260175546,10.0
2081,-2.3763654540157777,0.0928875688745065,6.0
2083,-0.8586779651204953,0.4237218873095847,15.0
2084,-0.2881576047445233,0.7496434355661138,19.0
2087,-0.1434002580628876,0.8664072130114358,20.0
2089,0.15441656629475184,1.1669769087881723,22.0
2091,-0.1434002580628876,0.8664072130114358,20.0
2099,-0.2881576047445233,0.7496434355661138,19.0
2100,0.0038240047260498476,1.0038313255607834,21.0
2102,1.6612282581841886,5.265774604805451,30.0
2105,-0.1434002580628876,0.8664072130114358,20.0
2107,-1.3006858509377688,0.2723449409318576,12.0
2108,-2.1625572993763393,0.11503057695717393,7.0
2110,-1.3006858509377688,0.2723449409318576,12.0
2111,0.46991652090187214,1.5998606327199332,24.0
2112,-2.3763654540157777,0.0928875688745065,6.0
2113,-0.5735490330078256,0.5635219276172662,17.0
2114,-0.43127737754826806,0.6496786795005687,18.0
2115,-1.3006858509377688,0.2723449409318576,12.0
2117,0.8135597160935507,2.25592416009944,26.0
2118,1.2013469431989112,3.3245919447688936,28.0
2120,0.8135597160935507,2.25592416009944,26.0
2121,0.0038240047260498476,1.0038313255607834,21.0
2123,-1.455992885948898,0.2331687389669659,11.0
2125,-0.2881576047445233,0.7496434355661138,19.0
2126,2.6385620996543993,13.993068497033603,33.0
2127,2.2517703206646766,9.504547047397196,32.0
2131,1.00058789571947,2.7198803645505314,27.0
2132,-0.5735490330078256,0.5635219276172662,17.0
2135,0.8135597160935507,2.25592416009944,26.0
2139,0.46991652090187214,1.5998606327199332,24.0
2140,1.2013469431989112,3.3245919447688936,28.0
2141,-1.967890081414382,0.13975140946028095,8.0
2142,0.30938970525917503,1.3625932768143032,23.0
2143,1.00058789571947,2.7198803645505314,27.0
2144,2.2517703206646766,9.504547047397196,32.0
2145,-1.3006858509377688,0.2723449409318576,12.0
2146,0.0038240047260498476,1.0038313255607834,21.0
2147,1.419724101624296,4.135979172885982,29.0
2148,1.9341164278386105,6.917928864810627,31.0
2149,-0.5735490330078256,0.5635219276172662,17.0
2151,-0.5735490330078256,0.5635219276172662,17.0
2152,0.15441656629475184,1.1669769087881723,22.0
2154,-0.7157508536315024,0.4888249379868315,16.0
2155,-1.8361250649480623,0.15943402719125013,5.0
2157,1.2013469431989112,3.3245919447688936,28.0
2160,1.419724101624296,4.135979172885982,29.0
2161,2.2517703206646766,9.504547047397196,32.0
2162,-0.1434002580628876,0.8664072130114358,20.0
2163,2.6385620996543993,13.993068497033603,33.0
2164,-1.1501581153381901,0.3165867082070033,13.0
2170,1.2013469431989112,3.3245919447688936,28.0
2171,2.2517703206646766,9.504547047397196,32.0
2172,-0.1434002580628876,0.8664072130114358,20.0
2173,-1.3006858509377688,0.2723449409318576,12.0
2175,-1.967890081414382,0.13975140946028095,8.0
2177,0.8135597160935507,2.25592416009944,26.0
2180,-1.787383785772698,0.16739754512279056,9.0
2181,2.6385620996543993,13.993068497033603,33.0
2182,2.2517703206646766,9.504547047397196,32.0
2183,1.00058789571947,2.7198803645505314,27.0
2187,0.8135597160935507,2.25592416009944,26.0
2188,1.419724101624296,4.135979172885982,29.0
2192,-1.455992885948898,0.2331687389669659,11.0
2194,1.9341164278386105,6.917928864810627,31.0
2195,-1.0031723668624561,0.36671424182000156,14.0
2197,-1.455992885948898,0.2331687389669659,11.0
2198,1.2013469431989112,3.3245919447688936,28.0
2199,0.8135597160935507,2.25592416009944,26.0
2200,0.0038240047260498476,1.0038313255607834,21.0
2201,-0.43127737754826806,0.6496786795005687,18.0
2203,0.8135597160935507,2.25592416009944,26.0
2205,-0.8586779651204953,0.4237218873095847,15.0
2207,-1.0031723668624561,0.36671424182000156,14.0
2209,0.30938970525917503,1.3625932768143032,23.0
2210,0.0038240047260498476,1.0038313255607834,21.0
2214,-1.3006858509377688,0.2723449409318576,12.0
2216,0.6373983415942759,1.8915532966068993,25.0
2217,0.15441656629475184,1.1669769087881723,22.0
2218,1.9341164278386105,6.917928864810627,31.0
2225,0.0038240047260498476,1.0038313255607834,21.0
2227,-2.6169620360550385,0.0730243715972606,5.0
2228,1.6612282581841886,5.265774604805451,30.0
2229,-0.7157508536315024,0.4888249379868315,16.0
2236,0.6373983415942759,1.8915532966068993,25.0
2237,2.6385620996543993,13.993068497033603,33.0
2238,0.8135597160935507,2.25592416009944,26.0
2240,-1.1501581153381901,0.3165867082070033,13.0
2241,1.00058789571947,2.7198803645505314,27.0
2243,1.00058789571947,2.7198803645505314,27.0
2244,0.30938970525917503,1.3625932768143032,23.0
2247,1.9341164278386105,6.917928864810627,31.0
2249,-2.3763654540157777,0.0928875688745065,6.0
2254,-2.1625572993763393,0.11503057695717393,7.0
2255,0.0038240047260498476,1.0038313255607834,21.0
2256,0.6373983415942759,1.8915532966068993,25.0
2258,1.00058789571947,2.7198803645505314,27.0
2259,0.6373983415942759,1.8915532966068993,25.0
2263,-2.8970821667342217,0.05518400309325259,4.0
2264,0.15441656629475184,1.1669769087881723,22.0
2267,-0.1434002580628876,0.8664072130114358,20.0
2269,0.15441656629475184,1.1669769087881723,22.0
2271,-0.5735490330078256,0.5635219276172662,17.0
2273,0.8135597160935507,2.25592416009944,26.0
2274,-0.43127737754826806,0.6496786795005687,18.0
2275,0.0038240047260498476,1.0038313255607834,21.0
2276,1.419724101624296,4.135979172885982,29.0
2278,-1.787383785772698,0.16739754512279056,9.0
2281,-0.43127737754826806,0.6496786795005687,18.0
2282,-1.787383785772698,0.16739754512279056,9.0
2283,1.419724101624296,4.135979172885982,29.0
2289,-0.1434002580628876,0.8664072130114358,20.0
2291,1.419724101624296,4.135979172885982,29.0
2294,1.2013469431989112,3.3245919447688936,28.0
2295,2.2517703206646766,9.504547047397196,32.0
2299,0.30938970525917503,1.3625932768143032,23.0
2300,-1.455992885948898,0.2331687389669659,11.0
2303,0.15441656629475184,1.1669769087881723,22.0
2308,-0.5735490330078256,0.5635219276172662,17.0
2309,-2.4641793091897295,0.08507863698340654,1.0
2310,-2.4641793091897295,0.08507863698340654,1.0
2312,2.6385620996543993,13.993068497033603,33.0
2313,1.2013469431989112,3.3245919447688936,28.0
2315,-0.43127737754826806,0.6496786795005687,18.0
2316,0.46991652090187214,1.5998606327199332,24.0
