id,BT_Score_Bipartite,BT_Strength_Bipartite,BT_Total_Wins
584,0.21170679820826285,1.235785497432696,22.0
585,1.4579384092855996,4.297091546380481,29.0
586,0.5220464313832262,1.685473328338629,24.0
587,-2.5225323510385604,0.08025611254894051,5.0
588,1.0445348234182124,2.84207614883862,27.0
589,0.21170679820826285,1.235785497432696,22.0
590,0.5220464313832262,1.685473328338629,24.0
591,0.6868592774739515,1.987463648813542,25.0
592,-1.8793920334448018,0.15268290364398573,8.0
593,2.2810959455848847,9.787400992773454,32.0
594,0.063608065715883,1.0656746424722479,21.0
595,-0.36432495997389214,0.6946654196043375,18.0
596,0.3641291283852894,1.439260051485811,23.0
597,1.2424529536171787,3.4641003289973566,28.0
598,-1.491941354425807,0.2249355517611104,9.0
599,1.9664257563193737,7.145092492177396,31.0
600,-0.36432495997389214,0.6946654196043375,18.0
601,-2.2838821301173056,0.10188789587897067,6.0
602,-1.7009196905741106,0.18251558897360975,9.0
603,0.5220464313832262,1.685473328338629,24.0
604,-0.6442435961484877,0.5250595490040308,16.0
605,-1.2204729367824145,0.29509057473054073,12.0
606,-1.3736717470917938,0.25317565386882657,11.0
607,-2.5225323510385604,0.08025611254894051,5.0
608,1.4579384092855996,4.297091546380481,29.0
609,0.063608065715883,1.0656746424722479,21.0
610,0.063608065715883,1.0656746424722479,21.0
611,-0.36432495997389214,0.6946654196043375,18.0
612,-0.36432495997389214,0.6946654196043375,18.0
613,-2.2838821301173056,0.10188789587897067,6.0
614,0.5220464313832262,1.685473328338629,24.0
615,-1.7962144879351627,0.16592581502808823,4.0
616,0.063608065715883,1.0656746424722479,21.0
617,-2.072052108968005,0.12592710024282022,7.0
618,3.171606546451296,23.845762925852654,34.0
619,1.6965067218652494,5.454858731404329,30.0
620,-1.3736717470917938,0.25317565386882657,11.0
621,-0.6442435961484877,0.5250595490040308,16.0
622,0.3641291283852894,1.439260051485811,23.0
623,-0.5042994251732074,0.6039285243774087,17.0
624,-2.2838821301173056,0.10188789587897067,6.0
625,-0.22354591441063024,0.7996781742726036,19.0
626,1.6965067218652494,5.454858731404329,30.0
627,0.5220464313832262,1.685473328338629,24.0
628,0.21170679820826285,1.235785497432696,22.0
629,-0.22354591441063024,0.7996781742726036,19.0
630,0.8602925142494593,2.363852052993758,26.0
631,3.171606546451296,23.845762925852654,34.0
632,-0.5042994251732074,0.6039285243774087,17.0
633,0.8602925142494593,2.363852052993758,26.0
634,-1.8793920334448018,0.15268290364398573,8.0
635,-0.22354591441063024,0.7996781742726036,19.0
636,0.8602925142494593,2.363852052993758,26.0
637,-1.3736717470917938,0.25317565386882657,11.0
638,-0.5042994251732074,0.6039285243774087,17.0
639,2.664922496154055,14.366836017800509,33.0
640,0.3641291283852894,1.439260051485811,23.0
641,1.2424529536171787,3.4641003289973566,28.0
642,-0.22354591441063024,0.7996781742726036,19.0
643,0.063608065715883,1.0656746424722479,21.0
644,-1.3736717470917938,0.25317565386882657,11.0
645,-1.3736717470917938,0.25317565386882657,11.0
646,1.2424529536171787,3.4641003289973566,28.0
647,-2.2838821301173056,0.10188789587897067,6.0
648,-0.7849487664649734,0.45614307100899587,15.0
649,-0.08117678708768204,0.9220306739177403,20.0
650,-1.7009196905741106,0.18251558897360975,9.0
651,0.3641291283852894,1.439260051485811,23.0
652,0.6868592774739515,1.987463648813542,25.0
653,-0.22354591441063024,0.7996781742726036,19.0
654,-1.8793920334448018,0.15268290364398573,8.0
655,0.6868592774739515,1.987463648813542,25.0
656,-1.0720787417970585,0.3422962318621723,13.0
657,0.8602925142494593,2.363852052993758,26.0
658,0.8602925142494593,2.363852052993758,26.0
659,-0.6442435961484877,0.5250595490040308,16.0
660,0.6868592774739515,1.987463648813542,25.0
661,-2.2838821301173056,0.10188789587897067,6.0
662,-2.5225323510385604,0.08025611254894051,5.0
663,1.0445348234182124,2.84207614883862,27.0
664,-0.08117678708768204,0.9220306739177403,20.0
665,0.8602925142494593,2.363852052993758,26.0
666,0.3641291283852894,1.439260051485811,23.0
667,-2.072052108968005,0.12592710024282022,7.0
668,1.2424529536171787,3.4641003289973566,28.0
669,-0.36432495997389214,0.6946654196043375,18.0
670,0.063608065715883,1.0656746424722479,21.0
671,-0.08117678708768204,0.9220306739177403,20.0
672,-0.7849487664649734,0.45614307100899587,15.0
673,0.8602925142494593,2.363852052993758,26.0
674,-2.5225323510385604,0.08025611254894051,5.0
675,-1.7009196905741106,0.18251558897360975,9.0
676,-1.5331839646290706,0.2158473218257035,10.0
677,-1.0720787417970585,0.3422962318621723,13.0
678,0.6868592774739515,1.987463648813542,25.0
679,0.6868592774739515,1.987463648813542,25.0
680,-1.2204729367824145,0.29509057473054073,12.0
681,1.4579384092855996,4.297091546380481,29.0
682,0.3641291283852894,1.439260051485811,23.0
683,1.2424529536171787,3.4641003289973566,28.0
684,-0.5042994251732074,0.6039285243774087,17.0
685,0.3641291283852894,1.439260051485811,23.0
686,0.21170679820826285,1.235785497432696,22.0
687,0.6868592774739515,1.987463648813542,25.0
688,0.3641291283852894,1.439260051485811,23.0
689,-0.22354591441063024,0.7996781742726036,19.0
690,-0.9272534536031524,0.39563885996788833,14.0
691,0.063608065715883,1.0656746424722479,21.0
692,0.063608065715883,1.0656746424722479,21.0
693,-0.36432495997389214,0.6946654196043375,18.0
694,2.664922496154055,14.366836017800509,33.0
695,0.063608065715883,1.0656746424722479,21.0
696,0.8602925142494593,2.363852052993758,26.0
697,-0.5042994251732074,0.6039285243774087,17.0
698,1.0445348234182124,2.84207614883862,27.0
699,-0.9272534536031524,0.39563885996788833,14.0
700,-0.08117678708768204,0.9220306739177403,20.0
701,-0.08117678708768204,0.9220306739177403,20.0
702,1.2424529536171787,3.4641003289973566,28.0
703,-0.22354591441063024,0.7996781742726036,19.0
704,1.2424529536171787,3.4641003289973566,28.0
705,-2.2838821301173056,0.10188789587897067,6.0
706,-2.072052108968005,0.12592710024282022,7.0
707,0.063608065715883,1.0656746424722479,21.0
708,-0.22354591441063024,0.7996781742726036,19.0
709,-1.3736717470917938,0.25317565386882657,11.0
710,-1.7009196905741106,0.18251558897360975,9.0
711,-2.5225323510385604,0.08025611254894051,5.0
712,-1.0720787417970585,0.3422962318621723,13.0
713,0.8602925142494593,2.363852052993758,26.0
714,-0.36432495997389214,0.6946654196043375,18.0
715,-0.6442435961484877,0.5250595490040308,16.0
716,-0.9272534536031524,0.39563885996788833,14.0
717,-0.08117678708768204,0.9220306739177403,20.0
718,0.063608065715883,1.0656746424722479,21.0
719,2.664922496154055,14.366836017800509,33.0
720,0.3641291283852894,1.439260051485811,23.0
721,1.9664257563193737,7.145092492177396,31.0
722,0.5220464313832262,1.685473328338629,24.0
723,-0.6442435961484877,0.5250595490040308,16.0
724,1.6965067218652494,5.454858731404329,30.0
725,1.4579384092855996,4.297091546380481,29.0
726,1.0445348234182124,2.84207614883862,27.0
727,0.8602925142494593,2.363852052993758,26.0
728,-2.2838821301173056,0.10188789587897067,6.0
729,-2.072052108968005,0.12592710024282022,7.0
730,-0.36432495997389214,0.6946654196043375,18.0
731,-1.7009196905741106,0.18251558897360975,9.0
732,-0.22354591441063024,0.7996781742726036,19.0
733,-0.5042994251732074,0.6039285243774087,17.0
734,-1.5331839646290706,0.2158473218257035,10.0
735,0.063608065715883,1.0656746424722479,21.0
736,0.5220464313832262,1.685473328338629,24.0
737,1.0445348234182124,2.84207614883862,27.0
738,0.3641291283852894,1.439260051485811,23.0
739,0.8602925142494593,2.363852052993758,26.0
740,1.4579384092855996,4.297091546380481,29.0
741,-0.5042994251732074,0.6039285243774087,17.0
742,0.8602925142494593,2.363852052993758,26.0
743,0.8602925142494593,2.363852052993758,26.0
744,0.3641291283852894,1.439260051485811,23.0
745,-0.5042994251732074,0.6039285243774087,17.0
746,0.063608065715883,1.0656746424722479,21.0
747,-1.2204729367824145,0.29509057473054073,12.0
748,-0.6442435961484877,0.5250595490040308,16.0
749,0.8602925142494593,2.363852052993758,26.0
750,0.063608065715883,1.0656746424722479,21.0
751,-1.0720787417970585,0.3422962318621723,13.0
752,-0.6442435961484877,0.5250595490040308,16.0
753,-1.8793920334448018,0.15268290364398573,8.0
754,-1.5331839646290706,0.2158473218257035,10.0
755,0.063608065715883,1.0656746424722479,21.0
756,-1.2204729367824145,0.29509057473054073,12.0
757,0.6868592774739515,1.987463648813542,25.0
758,0.5220464313832262,1.685473328338629,24.0
759,0.063608065715883,1.0656746424722479,21.0
760,1.2424529536171787,3.4641003289973566,28.0
761,-2.5225323510385604,0.08025611254894051,5.0
762,-0.22354591441063024,0.7996781742726036,19.0
763,-0.7849487664649734,0.45614307100899587,15.0
764,-1.8793920334448018,0.15268290364398573,8.0
765,-0.7849487664649734,0.45614307100899587,15.0
766,2.2810959455848847,9.787400992773454,32.0
767,-2.2838821301173056,0.10188789587897067,6.0
768,-0.08117678708768204,0.9220306739177403,20.0
769,-0.22354591441063024,0.7996781742726036,19.0
770,0.6868592774739515,1.987463648813542,25.0
771,-0.5042994251732074,0.6039285243774087,17.0
772,1.6965067218652494,5.454858731404329,30.0
773,0.063608065715883,1.0656746424722479,21.0
774,0.8602925142494593,2.363852052993758,26.0
775,0.8602925142494593,2.363852052993758,26.0
776,-1.8793920334448018,0.15268290364398573,8.0
777,0.3641291283852894,1.439260051485811,23.0
778,-2.2838821301173056,0.10188789587897067,6.0
779,-0.7849487664649734,0.45614307100899587,15.0
780,0.063608065715883,1.0656746424722479,21.0
781,-0.22354591441063024,0.7996781742726036,19.0
782,-0.6442435961484877,0.5250595490040308,16.0
783,-0.9272534536031524,0.39563885996788833,14.0
784,-0.36432495997389214,0.6946654196043375,18.0
785,0.6868592774739515,1.987463648813542,25.0
786,-2.072052108968005,0.12592710024282022,7.0
787,-0.7849487664649734,0.45614307100899587,15.0
788,1.4579384092855996,4.297091546380481,29.0
789,1.2424529536171787,3.4641003289973566,28.0
790,-0.22354591441063024,0.7996781742726036,19.0
791,1.2424529536171787,3.4641003289973566,28.0
792,-0.6442435961484877,0.5250595490040308,16.0
793,0.063608065715883,1.0656746424722479,21.0
794,0.3641291283852894,1.439260051485811,23.0
795,-1.5331839646290706,0.2158473218257035,10.0
796,-2.072052108968005,0.12592710024282022,7.0
797,1.0445348234182124,2.84207614883862,27.0
798,1.4579384092855996,4.297091546380481,29.0
799,0.8602925142494593,2.363852052993758,26.0
800,-0.7849487664649734,0.45614307100899587,15.0
801,0.063608065715883,1.0656746424722479,21.0
802,-1.2204729367824145,0.29509057473054073,12.0
803,-1.7009196905741106,0.18251558897360975,9.0
804,3.171606546451296,23.845762925852654,34.0
805,0.6868592774739515,1.987463648813542,25.0
806,1.4579384092855996,4.297091546380481,29.0
807,-0.08117678708768204,0.9220306739177403,20.0
808,-0.7849487664649734,0.45614307100899587,15.0
809,-0.08117678708768204,0.9220306739177403,20.0
810,0.8602925142494593,2.363852052993758,26.0
811,0.3641291283852894,1.439260051485811,23.0
812,0.21170679820826285,1.235785497432696,22.0
813,-0.5042994251732074,0.6039285243774087,17.0
814,2.664922496154055,14.366836017800509,33.0
815,-0.7849487664649734,0.45614307100899587,15.0
816,-0.5042994251732074,0.6039285243774087,17.0
817,1.6965067218652494,5.454858731404329,30.0
818,1.2424529536171787,3.4641003289973566,28.0
819,0.3641291283852894,1.439260051485811,23.0
820,-0.9272534536031524,0.39563885996788833,14.0
821,0.5220464313832262,1.685473328338629,24.0
822,-0.5042994251732074,0.6039285243774087,17.0
823,0.6868592774739515,1.987463648813542,25.0
824,-1.8793920334448018,0.15268290364398573,8.0
825,0.21170679820826285,1.235785497432696,22.0
826,-0.36432495997389214,0.6946654196043375,18.0
827,-0.36432495997389214,0.6946654196043375,18.0
828,-0.36432495997389214,0.6946654196043375,18.0
829,-0.22354591441063024,0.7996781742726036,19.0
830,-0.7849487664649734,0.45614307100899587,15.0
831,1.0445348234182124,2.84207614883862,27.0
832,-0.22354591441063024,0.7996781742726036,19.0
833,1.4579384092855996,4.297091546380481,29.0
834,0.5220464313832262,1.685473328338629,24.0
835,-0.7849487664649734,0.45614307100899587,15.0
836,0.6868592774739515,1.987463648813542,25.0
837,0.6868592774739515,1.987463648813542,25.0
838,-0.08117678708768204,0.9220306739177403,20.0
839,-0.22354591441063024,0.7996781742726036,19.0
840,0.3641291283852894,1.439260051485811,23.0
841,0.8602925142494593,2.363852052993758,26.0
842,-0.6442435961484877,0.5250595490040308,16.0
843,-0.9272534536031524,0.39563885996788833,14.0
844,0.21170679820826285,1.235785497432696,22.0
845,-1.7009196905741106,0.18251558897360975,9.0
846,-0.6442435961484877,0.5250595490040308,16.0
847,-1.0720787417970585,0.3422962318621723,13.0
848,1.9664257563193737,7.145092492177396,31.0
849,0.3641291283852894,1.439260051485811,23.0
850,0.3641291283852894,1.439260051485811,23.0
851,-0.08117678708768204,0.9220306739177403,20.0
852,-0.08117678708768204,0.9220306739177403,20.0
853,2.664922496154055,14.366836017800509,33.0
854,1.9664257563193737,7.145092492177396,31.0
855,0.3641291283852894,1.439260051485811,23.0
856,1.0445348234182124,2.84207614883862,27.0
857,-1.5331839646290706,0.2158473218257035,10.0
858,0.8602925142494593,2.363852052993758,26.0
859,1.6965067218652494,5.454858731404329,30.0
860,0.8602925142494593,2.363852052993758,26.0
861,-2.2838821301173056,0.10188789587897067,6.0
862,-1.3736717470917938,0.25317565386882657,11.0
863,0.8602925142494593,2.363852052993758,26.0
864,-0.22354591441063024,0.7996781742726036,19.0
865,1.0445348234182124,2.84207614883862,27.0
866,1.6965067218652494,5.454858731404329,30.0
867,0.6868592774739515,1.987463648813542,25.0
868,0.21170679820826285,1.235785497432696,22.0
869,1.2424529536171787,3.4641003289973566,28.0
870,-0.36432495997389214,0.6946654196043375,18.0
871,-1.0236063320049116,0.3592968571655359,4.0
872,0.6868592774739515,1.987463648813542,25.0
873,3.171606546451296,23.845762925852654,34.0
874,-2.072052108968005,0.12592710024282022,7.0
875,-0.6442435961484877,0.5250595490040308,16.0
876,1.9664257563193737,7.145092492177396,31.0
877,0.063608065715883,1.0656746424722479,21.0
878,0.21170679820826285,1.235785497432696,22.0
879,1.0445348234182124,2.84207614883862,27.0
880,2.2810959455848847,9.787400992773454,32.0
881,0.063608065715883,1.0656746424722479,21.0
882,-1.7009196905741106,0.18251558897360975,9.0
883,0.063608065715883,1.0656746424722479,21.0
884,0.21170679820826285,1.235785497432696,22.0
885,0.6868592774739515,1.987463648813542,25.0
886,1.4579384092855996,4.297091546380481,29.0
887,1.6965067218652494,5.454858731404329,30.0
888,0.6868592774739515,1.987463648813542,25.0
889,0.8602925142494593,2.363852052993758,26.0
890,-0.22354591441063024,0.7996781742726036,19.0
891,-2.2838821301173056,0.10188789587897067,6.0
892,0.8602925142494593,2.363852052993758,26.0
893,-1.7009196905741106,0.18251558897360975,9.0
894,-0.08117678708768204,0.9220306739177403,20.0
895,0.8602925142494593,2.363852052993758,26.0
896,1.9664257563193737,7.145092492177396,31.0
897,0.3641291283852894,1.439260051485811,23.0
898,-1.3736717470917938,0.25317565386882657,11.0
899,1.2424529536171787,3.4641003289973566,28.0
900,0.6868592774739515,1.987463648813542,25.0
901,-0.36432495997389214,0.6946654196043375,18.0
902,0.8602925142494593,2.363852052993758,26.0
903,-1.2204729367824145,0.29509057473054073,12.0
904,1.2424529536171787,3.4641003289973566,28.0
905,-0.5042994251732074,0.6039285243774087,17.0
906,-1.2204729367824145,0.29509057473054073,12.0
907,-0.7849487664649734,0.45614307100899587,15.0
908,1.9664257563193737,7.145092492177396,31.0
909,-0.7849487664649734,0.45614307100899587,15.0
910,2.2810959455848847,9.787400992773454,32.0
911,2.664922496154055,14.366836017800509,33.0
912,-1.2204729367824145,0.29509057473054073,12.0
913,1.6965067218652494,5.454858731404329,30.0
914,0.063608065715883,1.0656746424722479,21.0
915,1.2424529536171787,3.4641003289973566,28.0
916,0.063608065715883,1.0656746424722479,21.0
917,-1.8793920334448018,0.15268290364398573,8.0
918,-0.7849487664649734,0.45614307100899587,15.0
919,1.0445348234182124,2.84207614883862,27.0
920,1.0445348234182124,2.84207614883862,27.0
921,2.2810959455848847,9.787400992773454,32.0
922,-2.072052108968005,0.12592710024282022,7.0
923,1.0445348234182124,2.84207614883862,27.0
924,-2.072052108968005,0.12592710024282022,7.0
925,-0.6442435961484877,0.5250595490040308,16.0
926,0.3641291283852894,1.439260051485811,23.0
927,-2.072052108968005,0.12592710024282022,7.0
928,-1.0720787417970585,0.3422962318621723,13.0
929,-0.9272534536031524,0.39563885996788833,14.0
930,3.171606546451296,23.845762925852654,34.0
931,-0.6442435961484877,0.5250595490040308,16.0
932,-1.5331839646290706,0.2158473218257035,10.0
933,-0.7849487664649734,0.45614307100899587,15.0
934,-0.6442435961484877,0.5250595490040308,16.0
935,-1.5331839646290706,0.2158473218257035,10.0
936,1.6965067218652494,5.454858731404329,30.0
937,0.3641291283852894,1.439260051485811,23.0
938,-0.36432495997389214,0.6946654196043375,18.0
939,1.4579384092855996,4.297091546380481,29.0
940,0.6868592774739515,1.987463648813542,25.0
941,-1.8793920334448018,0.15268290364398573,8.0
942,-1.5331839646290706,0.2158473218257035,10.0
943,0.6868592774739515,1.987463648813542,25.0
944,-0.5042994251732074,0.6039285243774087,17.0
945,0.063608065715883,1.0656746424722479,21.0
946,-1.8793920334448018,0.15268290364398573,8.0
947,1.6965067218652494,5.454858731404329,30.0
948,0.5220464313832262,1.685473328338629,24.0
949,-0.22354591441063024,0.7996781742726036,19.0
950,0.5220464313832262,1.685473328338629,24.0
951,1.0445348234182124,2.84207614883862,27.0
952,-2.2838821301173056,0.10188789587897067,6.0
953,-2.072052108968005,0.12592710024282022,7.0
954,-1.0720787417970585,0.3422962318621723,13.0
955,-0.7849487664649734,0.45614307100899587,15.0
956,-1.8793920334448018,0.15268290364398573,8.0
957,-0.5042994251732074,0.6039285243774087,17.0
958,0.8602925142494593,2.363852052993758,26.0
959,1.2424529536171787,3.4641003289973566,28.0
960,-0.006393003609671281,0.9936273881598792,13.0
961,0.063608065715883,1.0656746424722479,21.0
962,-2.2838821301173056,0.10188789587897067,6.0
963,0.5220464313832262,1.685473328338629,24.0
964,0.21170679820826285,1.235785497432696,22.0
965,0.8602925142494593,2.363852052993758,26.0
966,-0.7849487664649734,0.45614307100899587,15.0
967,-0.7849487664649734,0.45614307100899587,15.0
968,-1.0720787417970585,0.3422962318621723,13.0
969,-1.2204729367824145,0.29509057473054073,12.0
970,0.21170679820826285,1.235785497432696,22.0
971,-0.08117678708768204,0.9220306739177403,20.0
972,-0.5042994251732074,0.6039285243774087,17.0
973,0.6868592774739515,1.987463648813542,25.0
974,-2.2838821301173056,0.10188789587897067,6.0
975,-0.08117678708768204,0.9220306739177403,20.0
976,1.2424529536171787,3.4641003289973566,28.0
977,0.21170679820826285,1.235785497432696,22.0
978,3.9710278283812284,53.03901784108567,35.0
979,-0.36432495997389214,0.6946654196043375,18.0
980,1.4579384092855996,4.297091546380481,29.0
981,-0.5042994251732074,0.6039285243774087,17.0
982,1.0445348234182124,2.84207614883862,27.0
983,1.2424529536171787,3.4641003289973566,28.0
984,-1.2204729367824145,0.29509057473054073,12.0
985,1.4579384092855996,4.297091546380481,29.0
986,1.0445348234182124,2.84207614883862,27.0
987,3.171606546451296,23.845762925852654,34.0
988,-2.2838821301173056,0.10188789587897067,6.0
989,-2.072052108968005,0.12592710024282022,7.0
990,-0.9272534536031524,0.39563885996788833,14.0
991,-1.5331839646290706,0.2158473218257035,10.0
992,0.8602925142494593,2.363852052993758,26.0
993,-0.08117678708768204,0.9220306739177403,20.0
994,-0.5042994251732074,0.6039285243774087,17.0
995,0.063608065715883,1.0656746424722479,21.0
996,0.8602925142494593,2.363852052993758,26.0
997,1.6965067218652494,5.454858731404329,30.0
998,-1.5331839646290706,0.2158473218257035,10.0
999,-0.6442435961484877,0.5250595490040308,16.0
1000,2.664922496154055,14.366836017800509,33.0
1001,-0.36432495997389214,0.6946654196043375,18.0
1002,0.8602925142494593,2.363852052993758,26.0
1003,-1.3736717470917938,0.25317565386882657,11.0
1004,2.2810959455848847,9.787400992773454,32.0
1005,0.6868592774739515,1.987463648813542,25.0
1006,-0.22354591441063024,0.7996781742726036,19.0
1007,-1.0720787417970585,0.3422962318621723,13.0
1008,0.5220464313832262,1.685473328338629,24.0
1009,-1.2204729367824145,0.29509057473054073,12.0
1010,0.8602925142494593,2.363852052993758,26.0
1011,-0.6442435961484877,0.5250595490040308,16.0
1012,0.8602925142494593,2.363852052993758,26.0
1013,-1.0720787417970585,0.3422962318621723,13.0
1014,1.4579384092855996,4.297091546380481,29.0
1015,0.8602925142494593,2.363852052993758,26.0
1016,0.6868592774739515,1.987463648813542,25.0
1017,0.3641291283852894,1.439260051485811,23.0
1018,-0.9272534536031524,0.39563885996788833,14.0
1019,0.063608065715883,1.0656746424722479,21.0
1020,-2.072052108968005,0.12592710024282022,7.0
1021,2.2810959455848847,9.787400992773454,32.0
1022,-1.7009196905741106,0.18251558897360975,9.0
1023,0.21170679820826285,1.235785497432696,22.0
1024,0.063608065715883,1.0656746424722479,21.0
1025,0.063608065715883,1.0656746424722479,21.0
1026,-2.2838821301173056,0.10188789587897067,6.0
1027,-0.5042994251732074,0.6039285243774087,17.0
1028,1.4579384092855996,4.297091546380481,29.0
1029,-0.6442435961484877,0.5250595490040308,16.0
1030,0.21170679820826285,1.235785497432696,22.0
1031,1.4579384092855996,4.297091546380481,29.0
1032,-2.800741100494121,0.06076501295298796,4.0
1033,-2.2838821301173056,0.10188789587897067,6.0
1034,-1.2204729367824145,0.29509057473054073,12.0
1035,0.8602925142494593,2.363852052993758,26.0
1036,2.2810959455848847,9.787400992773454,32.0
1037,2.664922496154055,14.366836017800509,33.0
1038,1.2424529536171787,3.4641003289973566,28.0
1039,-1.7009196905741106,0.18251558897360975,9.0
1040,-2.072052108968005,0.12592710024282022,7.0
1041,-0.9272534536031524,0.39563885996788833,14.0
1042,-2.072052108968005,0.12592710024282022,7.0
1043,-0.22354591441063024,0.7996781742726036,19.0
1044,0.6868592774739515,1.987463648813542,25.0
1045,-0.7849487664649734,0.45614307100899587,15.0
1046,2.2810959455848847,9.787400992773454,32.0
1047,1.9664257563193737,7.145092492177396,31.0
1048,1.9664257563193737,7.145092492177396,31.0
1049,-0.08117678708768204,0.9220306739177403,20.0
1050,1.4579384092855996,4.297091546380481,29.0
1051,0.21170679820826285,1.235785497432696,22.0
1052,-0.9272534536031524,0.39563885996788833,14.0
1053,-0.36432495997389214,0.6946654196043375,18.0
1054,-2.072052108968005,0.12592710024282022,7.0
1055,0.5220464313832262,1.685473328338629,24.0
1056,0.063608065715883,1.0656746424722479,21.0
1057,-0.36432495997389214,0.6946654196043375,18.0
1058,0.21170679820826285,1.235785497432696,22.0
1059,-2.072052108968005,0.12592710024282022,7.0
1060,0.3641291283852894,1.439260051485811,23.0
1061,1.2424529536171787,3.4641003289973566,28.0
1062,2.664922496154055,14.366836017800509,33.0
1063,1.4579384092855996,4.297091546380481,29.0
1064,1.0445348234182124,2.84207614883862,27.0
1065,1.2424529536171787,3.4641003289973566,28.0
1066,1.9664257563193737,7.145092492177396,31.0
1067,-2.072052108968005,0.12592710024282022,7.0
1068,-0.6442435961484877,0.5250595490040308,16.0
1069,0.8602925142494593,2.363852052993758,26.0
1070,-1.7009196905741106,0.18251558897360975,9.0
1071,1.4579384092855996,4.297091546380481,29.0
1072,1.4579384092855996,4.297091546380481,29.0
1073,0.3641291283852894,1.439260051485811,23.0
1074,0.8602925142494593,2.363852052993758,26.0
1075,1.6965067218652494,5.454858731404329,30.0
1076,-1.7009196905741106,0.18251558897360975,9.0
1077,-1.5331839646290706,0.2158473218257035,10.0
1078,-0.5042994251732074,0.6039285243774087,17.0
1079,1.0445348234182124,2.84207614883862,27.0
1080,2.2810959455848847,9.787400992773454,32.0
1081,0.3641291283852894,1.439260051485811,23.0
1082,-1.7009196905741106,0.18251558897360975,9.0
1083,-2.072052108968005,0.12592710024282022,7.0
1084,-1.2204729367824145,0.29509057473054073,12.0
1085,1.9664257563193737,7.145092492177396,31.0
1086,1.9664257563193737,7.145092492177396,31.0
1087,-0.08117678708768204,0.9220306739177403,20.0
1088,0.063608065715883,1.0656746424722479,21.0
1089,-1.8793920334448018,0.15268290364398573,8.0
1090,0.6868592774739515,1.987463648813542,25.0
1091,-0.5042994251732074,0.6039285243774087,17.0
1092,-0.22354591441063024,0.7996781742726036,19.0
1093,1.0445348234182124,2.84207614883862,27.0
1094,1.2424529536171787,3.4641003289973566,28.0
1095,0.21170679820826285,1.235785497432696,22.0
1096,-0.36432495997389214,0.6946654196043375,18.0
1097,-1.0720787417970585,0.3422962318621723,13.0
1098,-1.5331839646290706,0.2158473218257035,10.0
1099,-1.5331839646290706,0.2158473218257035,10.0
1100,-1.5331839646290706,0.2158473218257035,10.0
1101,-2.2838821301173056,0.10188789587897067,6.0
1102,1.2424529536171787,3.4641003289973566,28.0
1103,-2.5225323510385604,0.08025611254894051,5.0
1104,-0.36432495997389214,0.6946654196043375,18.0
1105,0.21170679820826285,1.235785497432696,22.0
1106,-0.7849487664649734,0.45614307100899587,15.0
1107,0.8602925142494593,2.363852052993758,26.0
1108,0.8602925142494593,2.363852052993758,26.0
1109,-1.5331839646290706,0.2158473218257035,10.0
1110,0.6868592774739515,1.987463648813542,25.0
1111,2.2810959455848847,9.787400992773454,32.0
1112,0.3641291283852894,1.439260051485811,23.0
1113,2.2810959455848847,9.787400992773454,32.0
1114,0.5220464313832262,1.685473328338629,24.0
1115,0.21170679820826285,1.235785497432696,22.0
1116,-1.7009196905741106,0.18251558897360975,9.0
1117,1.0445348234182124,2.84207614883862,27.0
1118,0.8602925142494593,2.363852052993758,26.0
1119,0.6868592774739515,1.987463648813542,25.0
1120,0.063608065715883,1.0656746424722479,21.0
1121,-0.7849487664649734,0.45614307100899587,15.0
1122,3.171606546451296,23.845762925852654,34.0
1123,1.0445348234182124,2.84207614883862,27.0
1124,0.3641291283852894,1.439260051485811,23.0
1125,-1.5331839646290706,0.2158473218257035,10.0
1126,0.6868592774739515,1.987463648813542,25.0
1127,1.9664257563193737,7.145092492177396,31.0
1128,1.4579384092855996,4.297091546380481,29.0
1129,0.8602925142494593,2.363852052993758,26.0
1130,0.5220464313832262,1.685473328338629,24.0
1131,-1.2204729367824145,0.29509057473054073,12.0
1132,2.2810959455848847,9.787400992773454,32.0
1133,0.3641291283852894,1.439260051485811,23.0
1134,-2.072052108968005,0.12592710024282022,7.0
1135,-0.7849487664649734,0.45614307100899587,15.0
1136,1.0445348234182124,2.84207614883862,27.0
1137,-2.5225323510385604,0.08025611254894051,5.0
1138,-1.3553330591691823,0.25786139704549615,11.0
1139,1.4579384092855996,4.297091546380481,29.0
1140,0.5220464313832262,1.685473328338629,24.0
1141,1.4579384092855996,4.297091546380481,29.0
1142,-2.072052108968005,0.12592710024282022,7.0
1143,-1.2204729367824145,0.29509057473054073,12.0
1144,-0.08117678708768204,0.9220306739177403,20.0
1145,-2.5225323510385604,0.08025611254894051,5.0
1146,2.2810959455848847,9.787400992773454,32.0
1147,-1.7009196905741106,0.18251558897360975,9.0
1148,1.4579384092855996,4.297091546380481,29.0
1149,0.8602925142494593,2.363852052993758,26.0
1150,1.2424529536171787,3.4641003289973566,28.0
1151,1.0445348234182124,2.84207614883862,27.0
1152,-2.072052108968005,0.12592710024282022,7.0
1153,1.0445348234182124,2.84207614883862,27.0
1154,-1.7009196905741106,0.18251558897360975,9.0
1155,-2.072052108968005,0.12592710024282022,7.0
1156,-2.072052108968005,0.12592710024282022,7.0
1157,0.21170679820826285,1.235785497432696,22.0
1158,-0.08117678708768204,0.9220306739177403,20.0
1159,-1.0720787417970585,0.3422962318621723,13.0
